UniProtKB	E9PFT7	APC		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000078337	IEA	Ensembl:ENSMUSP00000078337	P	Uncharacterized protein	APC|E9PFT7_HUMAN|IPI00967116	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PG04	RBL2		GO:0051726	GO_REF:0000002|InterPro:IPR002719	IEA	InterPro:IPR002719	P	Uncharacterized protein	E9PG04_HUMAN|IPI00643814|RBL2	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PIB3	SIPA1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000130231	IEA	Ensembl:ENSMUSP00000130231	P	Uncharacterized protein	E9PIB3_HUMAN|IPI00979866|SIPA1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PIF8	BOP1		GO:0051726	GO_REF:0000002|InterPro:IPR012953	IEA	InterPro:IPR012953	P	Uncharacterized protein	BOP1|E9PIF8_HUMAN|IPI00979937	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PIN0	ATM		GO:0051726	GO_REF:0000019|Ensembl:ENSRNOP00000045529	IEA	Ensembl:ENSRNOP00000045529	P	Uncharacterized protein	ATM|E9PIN0_HUMAN|IPI00977827	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PK54	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PK54_HUMAN|HSPA8|IPI00981429	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PLF4	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PLF4_HUMAN|HSPA8|IPI01008803	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PLR6	ITGB1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000087457	IEA	Ensembl:ENSMUSP00000087457	P	Integrin beta	E9PLR6_HUMAN|IPI01013133|ITGB1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PM13	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PM13_HUMAN|HSPA8|IPI00984555	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PN25	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PN25_HUMAN|HSPA8|IPI00983926	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PN89	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PN89_HUMAN|HSPA8|IPI00984226	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PPL9	PTPRC		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000074352	IEA	Ensembl:ENSMUSP00000074352	P	Uncharacterized protein	E9PPL9_HUMAN|IPI01014395|PTPRC	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PPY6	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PPY6_HUMAN|HSPA8|IPI01018142	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PQJ2	ITGB1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000087457	IEA	Ensembl:ENSMUSP00000087457	P	Integrin beta	E9PQJ2_HUMAN|IPI01015358|ITGB1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PQK7	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PQK7_HUMAN|HSPA8|IPI00981268	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PQQ4	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PQQ4_HUMAN|HSPA8|IPI00980651	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PRG7	ATM		GO:0051726	GO_REF:0000019|Ensembl:ENSRNOP00000045529	IEA	Ensembl:ENSRNOP00000045529	P	Uncharacterized protein	ATM|E9PRG7_HUMAN|IPI00977195	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PRN9	BOP1		GO:0051726	GO_REF:0000002|InterPro:IPR012953	IEA	InterPro:IPR012953	P	Uncharacterized protein	BOP1|E9PRN9_HUMAN|IPI00741996	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PS65	HSPA8		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015800	IEA	Ensembl:ENSMUSP00000015800	P	Uncharacterized protein	E9PS65_HUMAN|HSPA8|IPI00983398	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PS86	NUP214		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000066492	IEA	Ensembl:ENSMUSP00000066492	P	Uncharacterized protein	E9PS86_HUMAN|IPI01008834|NUP214	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H131	NUP214		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000066492	IEA	Ensembl:ENSMUSP00000066492	P	Uncharacterized protein	F5H131_HUMAN|IPI00900331|NUP214	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H6G1	RB1		GO:0051726	GO_REF:0000002|InterPro:IPR002719	IEA	InterPro:IPR002719	P	Uncharacterized protein	F5H6G1_HUMAN|IPI01010522|RB1	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H837	RBL2		GO:0051726	GO_REF:0000002|InterPro:IPR002720	IEA	InterPro:IPR002720	P	Uncharacterized protein	F5H837_HUMAN|IPI01011272|RBL2	protein	taxon:9606	20120107	InterPro
UniProtKB	F8VWX7	CDK4		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000006911	IEA	Ensembl:ENSMUSP00000006911	P	Uncharacterized protein	CDK4|F8VWX7_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8VXD2	CDK4		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000006911	IEA	Ensembl:ENSMUSP00000006911	P	Uncharacterized protein	CDK4|F8VXD2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8VYH9	CDK4		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000006911	IEA	Ensembl:ENSMUSP00000006911	P	Uncharacterized protein	CDK4|F8VYH9_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8VZ13	CDK4		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000006911	IEA	Ensembl:ENSMUSP00000006911	P	Uncharacterized protein	CDK4|F8VZ13_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8VZ51	CDK4		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000006911	IEA	Ensembl:ENSMUSP00000006911	P	Uncharacterized protein	CDK4|F8VZ51_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8VZZ0	CDK4		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000006911	IEA	Ensembl:ENSMUSP00000006911	P	Uncharacterized protein	CDK4|F8VZZ0_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8W1L8	CDK4		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000006911	IEA	Ensembl:ENSMUSP00000006911	P	Uncharacterized protein	CDK4|F8W1L8_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O00541	PES1		GO:0051726	PMID:16738141	IMP		P	Pescadillo homolog	IPI00003768|IPI00554461|PES1|PESC_HUMAN|Q6IC29	protein	taxon:9606	20090330	UniProtKB
UniProtKB	O75293	GADD45B		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000015456	IEA	Ensembl:ENSMUSP00000015456	P	Growth arrest and DNA damage-inducible protein GADD45 beta	A8KAM2|GA45B_HUMAN|GADD45B|IPI00307805|MYD118|O75960|Q17R46	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O95257	GADD45G		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000021903	IEA	Ensembl:ENSMUSP00000021903	P	Growth arrest and DNA damage-inducible protein GADD45 gamma	CR6|DDIT2|GA45G_HUMAN|GADD45G|IPI00029458|Q9C076	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P04637	TP53		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000104298	IEA	Ensembl:ENSMUSP00000104298	P	Cellular tumor antigen p53	IPI00025087|IPI00375319|IPI00796188|IPI00894418|IPI00895905|IPI00973801|IPI01008713|IPI01009016|IPI01009039|P53|P53_HUMAN|Q15086|Q15087|Q15088|Q16535|Q16807|Q16808|Q16809|Q16810|Q16811|Q16848|Q2XN98|Q3LRW1|Q3LRW2|Q3LRW3|Q3LRW4|Q3LRW5|Q86UG1|Q8J016|Q99659|Q9BTM4|Q9HAQ8|Q9NP68|Q9NPJ2|Q9NZD0|Q9UBI2|Q9UQ61|TP53	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P05111	INHA		GO:0051726	PMID:9032295	IDA		P	Inhibin alpha chain	A8K8H5|INHA|INHA_HUMAN|IPI00007080	protein	taxon:9606	20061109	HGNC
UniProtKB	P05412	JUN		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000102711	IEA	Ensembl:ENSMUSP00000102711	P	Transcription factor AP-1	IPI00008965|JUN|JUN_HUMAN|Q96G93	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P05556	ITGB1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000087457	IEA	Ensembl:ENSMUSP00000087457	P	Integrin beta-1	A8K6N2|D3DRX9|D3DRY3|D3DRY4|D3DRY5|FNRB|IPI00217561|IPI00217562|IPI00217563|IPI00293305|IPI00549336|ITB1_HUMAN|ITGB1|MDF2|MSK12|P78466|P78467|Q13089|Q13090|Q13091|Q13212|Q14622|Q14647|Q29RW2|Q7Z3V1|Q8WUM6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P08575	PTPRC		GO:0051726	GO_REF:0000024|UniProtKB:P06800	ISS	UniProtKB:P06800	P	Receptor-type tyrosine-protein phosphatase C	A8K7W6|CD45|IPI00155168|IPI00844079|PTPRC|PTPRC_HUMAN|Q16614|Q9H0Y6	protein	taxon:9606	20060106	UniProtKB
UniProtKB	P09038	FGF2		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000037694	IEA	Ensembl:ENSMUSP00000037694	P	Heparin-binding growth factor 2	A4LBB8|FGF2|FGF2_HUMAN|FGFB|IPI00154603|IPI00930195|IPI00930557|IPI00946154|O00527|P78443|Q16443|Q5PY50|Q7KZ11|Q7KZ72|Q9UC54|Q9UCS5|Q9UCS6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P10415	BCL2		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000108371	IEA	Ensembl:ENSMUSP00000108371	P	Apoptosis regulator Bcl-2	BCL2|BCL2_HUMAN|IPI00020961|IPI00217817|P10416|Q13842|Q16197	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P11274	BCR		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000126377	IEA	Ensembl:ENSMUSP00000126377	P	Breakpoint cluster region protein	BCR|BCR1|BCR_HUMAN|D22S11|IPI00004497|IPI00472302|P78501|Q12842|Q4LE80|Q6NZI3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P11802	CDK4		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000006911	IEA	Ensembl:ENSMUSP00000006911	P	Cyclin-dependent kinase 4	CDK4|CDK4_HUMAN|IPI00007811|O00576|Q6FG61	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P17275	JUNB		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000064680	IEA	Ensembl:ENSMUSP00000064680	P	Transcription factor jun-B	IPI00013439|JUNB|JUNB_HUMAN|Q96GH3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P18583	SON		GO:0051726	PMID:21504830	IMP		P	Protein SON	C21orf50|D3DSF5|D3DSF6|DBP5|E7ETE8|E7EU67|E7EVW3|E9PFQ2|HSPC310|HSPC312|IPI00000192|IPI00217930|IPI00218617|IPI00218618|IPI00218619|IPI00218620|IPI00218621|IPI00218622|IPI00218624|IPI00748258|KIAA1019|NREBP|O14487|O95981|Q14120|Q6PKE0|Q9H7B1|Q9P070|Q9P072|Q9UKP9|Q9UPY0|SON|SON_HUMAN	protein	taxon:9606	20110429	UniProtKB
UniProtKB	P19784	CSNK2A2		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000055919	IEA	Ensembl:ENSMUSP00000055919	P	Casein kinase II subunit alpha&#39;	CK2A2|CSK22_HUMAN|CSNK2A2|IPI00020602	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P25054	APC		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000078337	IEA	Ensembl:ENSMUSP00000078337	P	Adenomatous polyposis coli protein	APC|APC_HUMAN|D3DT03|DP2.5|IPI00012391|IPI00215877|Q15162|Q15163|Q93042	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P28749	RBL1		GO:0051726	GO_REF:0000002|InterPro:IPR002719	IEA	InterPro:IPR002719	P	Retinoblastoma-like protein 1	A8K2W5|IPI00005139|IPI00375494|Q4VXA0|Q8N5K6|Q9H1L5|Q9H1M1|RBL1|RBL1_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	P30291	WEE1		GO:0051726	Reactome:REACT_1006	TAS		P	Wee1-like protein kinase	D3DQV0|IPI00025830|WEE1|WEE1_HUMAN	protein	taxon:9606	20111123	Reactome
UniProtKB	P30307	CDC25C		GO:0051726	Reactome:REACT_1006	TAS		P	M-phase inducer phosphatase 3	CDC25C|D3DQB8|IPI00216684|IPI00216685|IPI00640320|IPI01012097|MPIP3_HUMAN|Q96PL3|Q9H168|Q9H2E8|Q9H2E9|Q9H2F1	protein	taxon:9606	20111123	Reactome
UniProtKB	P35354	PTGS2		GO:0051726	GO_REF:0000019|Ensembl:ENSRNOP00000003567	IEA	Ensembl:ENSRNOP00000003567	P	Prostaglandin G/H synthase 2	A8K802|COX2|IPI00018109|PGH2_HUMAN|PTGS2|Q16876	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P35658	NUP214		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000066492	IEA	Ensembl:ENSMUSP00000066492	P	Nuclear pore complex protein Nup214	A6NFQ0|CAIN|CAN|IPI00183294|IPI00646361|IPI00900318|IPI00900325|IPI00900331|KIAA0023|NU214_HUMAN|NUP214|Q15010|Q3KQZ0|Q5JUP7|Q75R47|Q86XD3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P49815	TSC2		GO:0051726	GO_REF:0000033|PANTHER:PTHR10063_AN4	IBA	PANTHER:PTHR10063_AN4	P	Tuberin	A7E2E2|B4DIQ7|B4DRN2|C9J378|IPI00028493|IPI00218881|IPI00218883|IPI00879496|IPI00952929|IPI00954095|O75275|Q4LE71|Q8TAZ1|TSC2|TSC2_HUMAN|TSC4	protein	taxon:9606	20110615	RefGenome
UniProtKB	P53350	PLK1		GO:0051726	Reactome:REACT_1006	TAS		P	Serine/threonine-protein kinase PLK1	IPI00021248|PLK|PLK1|PLK1_HUMAN|Q15153|Q99746	protein	taxon:9606	20111123	Reactome
UniProtKB	P60323	NANOS3		GO:0051726	GO_REF:0000024|UniProtKB:P60324	ISS	UniProtKB:P60324	P	Nanos homolog 3	IPI00397636|IPI00746675|NANO3_HUMAN|NANOS3|NOS3|Q495E5	protein	taxon:9606	20110413	UniProtKB
UniProtKB	P63244	GNB2L1		GO:0051726	PMID:9584165	IDA		P	Guanine nucleotide-binding protein subunit beta-2-like 1	B3KTJ0|D3DWS0|GBLP_HUMAN|GNB2L1|HLC7|IPI00848226|P25388|P99049|PIG21|Q53HU2|Q5J8M6|Q5VLR4|Q6FH47	protein	taxon:9606	20110414	UniProtKB
UniProtKB	Q01094	E2F1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000099434	IEA	Ensembl:ENSMUSP00000099434	P	Transcription factor E2F1	E2F1|E2F1_HUMAN|IPI00005630|Q13143|Q92768|RBBP3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q02535	ID3		GO:0051726	GO_REF:0000019|Ensembl:ENSRNOP00000035270	IEA	Ensembl:ENSRNOP00000035270	P	DNA-binding protein inhibitor ID-3	1R21|A8K1T8|BHLHB25|HEIR1|ID3|ID3_HUMAN|IPI00219112|O75641	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q03112	MECOM		GO:0051726	PMID:11568182	IDA		P	MDS1 and EVI1 complex locus protein EVI1	A1L4F3|A8KA00|B7Z8W7|B7ZLQ3|B7ZLQ4|C9JAK0|D3DNP7|EVI1|EVI1_HUMAN|IPI00446866|IPI00790776|IPI00921346|IPI00943898|IPI00943944|MECOM|Q16122|Q5HYI1|Q6MZS6|Q8NEI5|Q99917	protein	taxon:9606	20091218	UniProtKB
UniProtKB	Q08999	RBL2		GO:0051726	GO_REF:0000002|InterPro:IPR002719	IEA	InterPro:IPR002719	P	Retinoblastoma-like protein 2	IPI00304028|Q15073|Q16084|Q92812|RB2|RBL2|RBL2_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q13309	SKP2		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000094225	IEA	Ensembl:ENSMUSP00000094225	P	S-phase kinase-associated protein 2	A8K5E0|FBXL1|IPI00013294|IPI00178899|Q8TDZ0|Q8TDZ1|Q9BV69|SKP2|SKP2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q13315	ATM		GO:0051726	GO_REF:0000019|Ensembl:ENSRNOP00000045529	IEA	Ensembl:ENSRNOP00000045529	P	Serine-protein kinase ATM	ATM|ATM_HUMAN|B2RNX5|IPI00298306|O15429|Q12758|Q16551|Q93007|Q9NP02|Q9UCX7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q13363	CTBP1		GO:0051726	PMID:21102443	IMP		P	C-terminal-binding protein 1	CTBP|CTBP1|CTBP1_HUMAN|IPI00012835|Q4W5N3	protein	taxon:9606	20110322	BHF-UCL
UniProtKB	Q14137	BOP1		GO:0051726	PMID:16043514	IMP		P	Ribosome biogenesis protein BOP1	BOP1|BOP1_HUMAN|IPI00028955|KIAA0124|Q969Z6|Q96IS8|Q9BSA7|Q9BVM0	protein	taxon:9606	20090506	UniProtKB
UniProtKB	Q14209	E2F2		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000050047	IEA	Ensembl:ENSMUSP00000050047	P	Transcription factor E2F2	B2R9W1|E2F2|E2F2_HUMAN|IPI00290548|Q7Z6H1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15648	MED1		GO:0051726	PMID:16314496	NAS		P	Mediator of RNA polymerase II transcription subunit 1	A2RRQ6|ARC205|CRSP1|CRSP200|DRIP205|DRIP230|IPI00790747|IPI00829826|MED1|MED1_HUMAN|O43810|O75447|PBP|PPARBP|PPARGBP|Q6P9H7|Q6PK58|Q9HD39|RB18A|TRAP220|TRIP2	protein	taxon:9606	20111025	UniProtKB
UniProtKB	Q16589	CCNG2		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000031331	IEA	Ensembl:ENSMUSP00000031331	P	Cyclin-G2	CCNG2|CCNG2_HUMAN|IPI00002976	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q16611	BAK1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000077757	IEA	Ensembl:ENSMUSP00000077757	P	Bcl-2 homologous antagonist/killer	BAK|BAK1|BAK_HUMAN|BCL2L7|CDN1|IPI00924856|Q6I9T6|Q92533	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5T1W7	BTRC		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000107571	IEA	Ensembl:ENSMUSP00000107571	P	Uncharacterized protein	BTRC|IPI00641852|Q5T1W7_HUMAN|RP11-529I10.2-005	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5T3E4	ITGB1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000087457	IEA	Ensembl:ENSMUSP00000087457	P	Integrin, beta 1 (Fibronectin receptor, beta polypeptide, antigen CD29 includes MDF2, MSK12)	IPI00971091|ITGB1|Q5T3E4_HUMAN|RP11-479G22.2-002	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5T3E5	ITGB1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000087457	IEA	Ensembl:ENSMUSP00000087457	P	Integrin beta	IPI00978405|ITGB1|Q5T3E5_HUMAN|RP11-479G22.2-003	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5T3E6	ITGB1		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000087457	IEA	Ensembl:ENSMUSP00000087457	P	Integrin beta	IPI00979111|ITGB1|Q5T3E6_HUMAN|RP11-479G22.2-006	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5TCA7	GADD45A		GO:0051726	GO_REF:0000002|InterPro:IPR024824	IEA	InterPro:IPR024824	P	Uncharacterized protein	GADD45A|hCG_21703|IPI00513748|Q5TCA7_HUMAN|RP5-975D15.1-003	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5VZ88	GADD45G		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000021903	IEA	Ensembl:ENSMUSP00000021903	P	Uncharacterized protein	GADD45G|IPI00642646|Q5VZ88_HUMAN|RP11-260L6.1-002	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6PIW4	FIGNL1		GO:0051726	GO_REF:0000024|UniProtKB:Q8BPY9	ISS	UniProtKB:Q8BPY9	P	Fidgetin-like protein 1	D3DVM6|FIGL1_HUMAN|FIGNL1|IPI00335421|IPI00855706|Q86V18|Q8ND59|Q9H8P1|Q9H917	protein	taxon:9606	20110302	UniProtKB
UniProtKB	Q8N693	ESX1		GO:0051726	PMID:15235584	IDA		P	Homeobox protein ESX1	B0QYU3|ESX1|ESX1L|ESX1R|ESX1_HUMAN|IPI00166966|Q7Z6K7	protein	taxon:9606	20090924	UniProtKB
UniProtKB	Q8TBC4	UBA3		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000086701	IEA	Ensembl:ENSMUSP00000086701	P	NEDD8-activating enzyme E1 catalytic subunit	A6NLB5|A8K027|IPI00328154|IPI00375533|O76088|Q9NTU3|UBA3|UBA3_HUMAN|UBE1C	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8TDN4	CABLES1		GO:0051726	GO_REF:0000002|InterPro:IPR012388	IEA	InterPro:IPR012388	P	CDK5 and ABL1 enzyme substrate 1	CABL1_HUMAN|CABLES|CABLES1|IPI00178886|IPI00291427|IPI00549691|Q8N3Y8|Q8NA22|Q9BTG1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8WXG6	MADD		GO:0051726	PMID:14735464	IMP		P	MAP kinase-activating death domain protein	D3DQR4|DENN|IG20|IPI00103536|IPI00107843|IPI00107844|IPI00237706|IPI00292094|IPI00292095|IPI00788877|KIAA0358|MADD|MADD_HUMAN|O15065|O15293|Q15732|Q15741|Q8IWD7|Q8WXG3|Q8WXG4|Q8WXG5|Q8WZ63	protein	taxon:9606	20070123	UniProtKB
UniProtKB	Q92560	BAP1		GO:0051726	PMID:19188440	IMP		P	Ubiquitin carboxyl-terminal hydrolase BAP1	A8K993|BAP1|BAP1_HUMAN|hucep-6|IPI00465087|KIAA0272|Q6LEM0|Q7Z5E8	protein	taxon:9606	20100510	UniProtKB
UniProtKB	Q92905	COPS5		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000027050	IEA	Ensembl:ENSMUSP00000027050	P	COP9 signalosome complex subunit 5	COPS5|CSN5|CSN5_HUMAN|IPI00009958|JAB1|O15386|Q6AW95|Q86WQ4|Q9BQ17	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q969U7	PSMG2		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000025418	IEA	Ensembl:ENSMUSP00000025418	P	Proteasome assembly chaperone 2	B0YJB3|HCCA3|IPI00644482|PAC2|PSMG2|PSMG2_HUMAN|Q6IAH4|TNFSF5IP1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q96GX5	MASTL		GO:0051726	PMID:20818157	IMP		P	Serine/threonine-protein kinase greatwall	GW|GWL|GWL_HUMAN|IPI00074258|IPI00396230|IPI00550863|MASTL|Q5T8D5|Q5T8D7|Q8NCD6|Q96SJ5|THC2	protein	taxon:9606	20110329	UniProtKB
UniProtKB	Q96PU4	UHRF2		GO:0051726	PMID:14741369	TAS		P	E3 ubiquitin-protein ligase UHRF2	IPI00044681|IPI00395464|NIRF|Q5VYR1|Q5VYR3|Q659C8|Q8TAG7|RNF107|UHRF2|UHRF2_HUMAN	protein	taxon:9606	20060306	HGNC
UniProtKB	Q96Q25	KM-PA-2		GO:0051726	GO_REF:0000002|InterPro:IPR012953	IEA	InterPro:IPR012953	P	KM-PA-2 protein	IPI00741996|KM-PA-2|Q96Q25_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q99501	GAS2L1		GO:0051726	PMID:19375645	IDA		P	GAS2-like protein 1	GA2L1_HUMAN|GAR22|GAS2L1|IPI00015985|IPI00306170|IPI00376939|Q53EN7|Q92640|Q9BUY9	protein	taxon:9606	20111027	UniProtKB
UniProtKB	Q99583	MNT		GO:0051726	GO_REF:0000019|Ensembl:ENSMUSP00000000291	IEA	Ensembl:ENSMUSP00000000291	P	Max-binding protein MNT	A8K6D1|BHLHD3|D3DTI7|IPI00016177|MNT|MNT_HUMAN|Q1ED38|ROX	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q99640	PKMYT1		GO:0051726	Reactome:REACT_1006	TAS		P	Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase	D3DUA4|IPI00384765|MYT1|O14731|PKMYT1|PMYT1_HUMAN|Q7LE24|Q8TCM9	protein	taxon:9606	20111123	Reactome
UniProtKB	Q9BRP0	OVOL2		GO:0051726	PMID:19700410	IMP		P	Transcription factor Ovo-like 2	IPI00305086|IPI00944940|OVOL2|OVOL2_HUMAN|Q5T8B4|Q9BX22|Q9HA54|Q9Y4M0|ZNF339	protein	taxon:9606	20090825	BHF-UCL
UniProtKB	Q9BTV7	CABLES2		GO:0051726	GO_REF:0000002|InterPro:IPR012388	IEA	InterPro:IPR012388	P	CDK5 and ABL1 enzyme substrate 2	C20orf150|CABL2_HUMAN|CABLES2|IPI00030512|Q5JWL0|Q9BYK0	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9BXY8	BEX2		GO:0051726	PMID:19711341	IDA		P	Protein BEX2	B2R574|BEX2|BEX2_HUMAN|D3DXA2|IPI00013250|Q5JVV9	protein	taxon:9606	20100201	UniProtKB
UniProtKB	Q9H1R3	MYLK2		GO:0051726	GO_REF:0000019|Ensembl:ENSRNOP00000011255	IEA	Ensembl:ENSRNOP00000011255	P	Myosin light chain kinase 2, skeletal/cardiac muscle	IPI00221127|MYLK2|MYLK2_HUMAN|Q569L1|Q96I84	protein	taxon:9606	20120107	ENSEMBL
