UniProtKB	Q9UGI6	KCNN3		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Small conductance calcium-activated potassium channel protein 3	B1ANX0|IPI00032465|IPI00395734|K3|KCNN3|KCNN3_HUMAN|O43517|Q8WXG7	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9UL62	TRPC5		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Short transient receptor potential channel 5	B2RP53|IPI00007836|O75233|Q5JXY8|Q9Y514|TRP5|TRPC5|TRPC5_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9Y342	PLLP		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Plasmolipin	B2R9T6|IPI00032485|PLLP|PLLP_HUMAN|PMLP|TM4SF11	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9Y5S1	TRPV2		GO:0005216	PMID:10201375	TAS		F	Transient receptor potential cation channel subfamily V member 2	A6NML2|A8K0Z0|IPI00183666|Q9Y670|TRPV2|TRPV2_HUMAN|VRL	protein	taxon:9606	20030904	PINC
UniProtKB	A5X5Y0	HTR3E		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	5-hydroxytryptamine receptor 3E	5HT3E_HUMAN|HTR3E|IPI00376255|IPI00876853|IPI00877063|IPI00877086|Q495G1|Q495G3|Q6V706|Q6V707|Q7Z6B2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q16099	GRIK4		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Glutamate receptor, ionotropic kainate 4	A8K9L1|GRIK|GRIK4|GRIK4_HUMAN|IPI00292269	protein	taxon:9606	20120109	UniProtKB
UniProtKB	F5HB82	GABRG2		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	F5HB82_HUMAN|GABRG2|IPI00396250	protein	taxon:9606	20120109	UniProtKB
UniProtKB	A0PGH1	KCNJ13		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Inwardly-rectifying potassium channel Kir7.1S	A0PGH1_HUMAN|IPI00795898|KCNJ13	protein	taxon:9606	20120109	UniProtKB
UniProtKB	A3EY21	SCN5A		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Cardiac sodium channel alpha subunit	A3EY21_HUMAN|IPI01011127|SCN5A	protein	taxon:9606	20120109	UniProtKB
UniProtKB	C5HTZ1	SCNN1A		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Amiloride-sensitive sodium channel subunit alpha 3	C5HTZ1_HUMAN|IPI00941259|SCNN1A	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q5DP47	KCNK2		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	IPI00945018|KCNK2|Q5DP47_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	D9IDV3	TRPM1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Transient receptor potential melastatin family isoform 1 splice variant	D9IDV3_HUMAN|IPI00385124|TRPM1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	F6V3D7	P2RX6		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	P2X purinoceptor	F6V3D7_HUMAN|P2RX6	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q4VKI3	P2RX7		GO:0005216	GO_REF:0000002|InterPro:IPR001429	IEA	InterPro:IPR001429	F	cDNA FLJ57351, highly similar to P2X purinoceptor 7	IPI01015465|P2RX7|Q4VKI3_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	O00337	SLC28A1		GO:0005337	PMID:9124315	TAS		F	Sodium/nucleoside cotransporter 1	A0AV42|A8K7I2|CNT1|IPI00011289|IPI00402760|O00335|O00336|Q5U5S6|Q5U648|Q9UEZ9|S28A1_HUMAN|SLC28A1	protein	taxon:9606	20030904	PINC
UniProtKB	C9IYM7	SLC29A4		GO:0005337	GO_REF:0000002|InterPro:IPR002259	IEA	InterPro:IPR002259	F	Uncharacterized protein	C9IYM7_HUMAN|IPI00894015|SLC29A4	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JZA2	SLC29A4		GO:0005337	GO_REF:0000002|InterPro:IPR002259	IEA	InterPro:IPR002259	F	Uncharacterized protein	C9JZA2_HUMAN|IPI00893610|SLC29A4	protein	taxon:9606	20120107	InterPro
UniProtKB	F5GX17	SLC29A1		GO:0005337	GO_REF:0000002|InterPro:IPR002259	IEA	InterPro:IPR002259	F	Uncharacterized protein	F5GX17_HUMAN|IPI00922232|SLC29A1	protein	taxon:9606	20120107	InterPro
UniProtKB	G5E943	SLC29A2		GO:0005337	GO_REF:0000002|InterPro:IPR002259	IEA	InterPro:IPR002259	F	Solute carrier family 29 (Nucleoside transporters), member 2, isoform CRA_d	G5E943_HUMAN|hCG_20308|SLC29A2	protein	taxon:9606	20120107	InterPro
UniProtKB	Q14542	SLC29A2		GO:0005337	GO_REF:0000019|Ensembl:ENSMUSP00000025826	IEA	Ensembl:ENSMUSP00000025826	F	Equilibrative nucleoside transporter 2	B3KPY7|DER12|ENT2|HNP36|IPI00031456|IPI00220195|IPI00978970|O43530|Q52M84|Q96R00|Q9UPE0|S29A2_HUMAN|SLC29A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q7RTT9	SLC29A4		GO:0005337	GO_REF:0000002|InterPro:IPR002259	IEA	InterPro:IPR002259	F	Equilibrative nucleoside transporter 4	ENT4|IPI00641511|IPI00888339|PMAT|PSEC0113|Q6PJ08|Q86WY8|Q8NAR3|Q8NBM2|S29A4_HUMAN|SLC29A4	protein	taxon:9606	20120107	InterPro
UniProtKB	Q99808	SLC29A1		GO:0005337	GO_REF:0000019|Ensembl:ENSMUSP00000094923	IEA	Ensembl:ENSMUSP00000094923	F	Equilibrative nucleoside transporter 1	B3KQY5|ENT1|IPI00939219|Q5T9W9|Q9UJY2|S29A1_HUMAN|SLC29A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9BZD2	SLC29A3		GO:0005337	GO_REF:0000019|Ensembl:ENSRNOP00000000689	IEA	Ensembl:ENSRNOP00000000689	F	Equilibrative nucleoside transporter 3	B2RB50|B4E2Z9|B7ZA37|ENT3|IPI00412269|IPI00930378|Q0VAM9|Q5T465|Q7RTT8|Q8IVZ0|Q9BWI2|Q9NUS9|S29A3_HUMAN|SLC29A3|UNQ717/PRO1380	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O15162	PLSCR1		GO:0017128	PMID:10770950	IDA		F	Phospholipid scramblase 1	B2R8H8|IPI00005181|PLS1_HUMAN|PLSCR1	protein	taxon:9606	20110808	UniProtKB
UniProtKB	O15162	PLSCR1		GO:0017128	PMID:18629440	IDA		F	Phospholipid scramblase 1	B2R8H8|IPI00005181|PLS1_HUMAN|PLSCR1	protein	taxon:9606	20110811	UniProtKB
UniProtKB	O15162	PLSCR1		GO:0017128	PMID:9218461	IDA		F	Phospholipid scramblase 1	B2R8H8|IPI00005181|PLS1_HUMAN|PLSCR1	protein	taxon:9606	20111021	UniProtKB
UniProtKB	Q9NRQ2	PLSCR4		GO:0017128	PMID:10930526	NAS		F	Phospholipid scramblase 4	A8K2E9|GIG43|IPI00016776|PLS4_HUMAN|PLSCR4|Q2TTR3|Q658L3|Q7Z505	protein	taxon:9606	20020605	UniProtKB
UniProtKB	Q9NRY6	PLSCR3		GO:0017128	PMID:10930526	NAS		F	Phospholipid scramblase 3	A8K252|IPI00216127|PLS3_HUMAN|PLSCR3|Q567U0|Q8NBW6|Q96F13	protein	taxon:9606	20010920	UniProtKB
UniProtKB	Q9NRY7	PLSCR2		GO:0017128	PMID:10930526	NAS		F	Phospholipid scramblase 2	IPI00016940|PLS2_HUMAN|PLSCR2|Q0VAQ1|Q6NSW9	protein	taxon:9606	20010913	UniProtKB
UniProtKB	Q86YL7	PDPN	NOT	GO:0008517	GO_REF:0000024|UniProtKB:Q62011	ISS	UniProtKB:Q62011	F	Podoplanin	A9Z1Y2|B2R6J8|GP36|IPI00002438|IPI00007959|IPI00383612|IPI00744200|O60836|O95128|PDPN|PDPN_HUMAN|PSEC0003|PSEC0025|Q7L375|Q8NBQ8|Q8NBR3	protein	taxon:9606	20060202	UniProtKB
UniProtKB	Q96NT5	SLC46A1		GO:0008517	PMID:17129779	IDA		F	Proton-coupled folate transporter	HCP1|IPI00043883|IPI00550230|PCFT|PCFT_HUMAN|Q1HE20|Q86T92|Q8TEG3|Q96FL0|SLC46A1	protein	taxon:9606	20070521	UniProtKB
UniProtKB	Q96NT5	SLC46A1		GO:0008517	PMID:17475902	IDA		F	Proton-coupled folate transporter	HCP1|IPI00043883|IPI00550230|PCFT|PCFT_HUMAN|Q1HE20|Q86T92|Q8TEG3|Q96FL0|SLC46A1	protein	taxon:9606	20070521	UniProtKB
UniProtKB	O60779	SLC19A2		GO:0008517	PMID:10542220	NAS		F	Thiamine transporter 1	B2R9H0|B4E1X4|IPI00031631|IPI00103058|Q8WV87|Q9UBL7|Q9UKJ2|Q9UN31|Q9UN43|S19A2_HUMAN|SLC19A2|THT1|TRMA	protein	taxon:9606	20010924	UniProtKB
UniProtKB	P41440	SLC19A1		GO:0008517	PMID:7826387	TAS		F	Folate transporter 1	B2R7U8|FLOT1|IPI00375452|O00553|O60227|Q13026|RFC1|S19A1_HUMAN|SLC19A1	protein	taxon:9606	20030904	PINC
UniProtKB	Q9H2D1	SLC25A32		GO:0008517	PMID:10978331	NAS		F	Mitochondrial folate transporter/carrier	IPI00300886|MFT|MFTC|MFTC_HUMAN|Q96JZ6|Q96SU7|SLC25A32	protein	taxon:9606	20010816	UniProtKB
UniProtKB	B7Z266	SLC26A4		GO:0015111	GO_REF:0000019|Ensembl:ENSRNOP00000010350	IEA	Ensembl:ENSRNOP00000010350	F	Uncharacterized protein	B7Z266_HUMAN|IPI01010356|SLC26A4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O43511	SLC26A4		GO:0015111	GO_REF:0000019|Ensembl:ENSRNOP00000010350	IEA	Ensembl:ENSRNOP00000010350	F	Pendrin	IPI00012842|O43170|PDS|S26A4_HUMAN|SLC26A4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92911	SLC5A5		GO:0015111	PMID:12021185	IMP		F	Sodium/iodide cotransporter	IPI00024248|NIS|O43702|Q2M335|Q9NYB6|SC5A5_HUMAN|SLC5A5	protein	taxon:9606	20110418	UniProtKB
UniProtKB	C9JQG1	SLC26A4		GO:0015111	GO_REF:0000019|Ensembl:ENSRNOP00000010350	IEA	Ensembl:ENSRNOP00000010350	F	Uncharacterized protein	C9JQG1_HUMAN|IPI00925445|SLC26A4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P49281	SLC11A2		GO:0015295	PMID:17109629	IDA		F	Natural resistance-associated macrophage protein 2	B3KT08|DCT1|DMT1|IPI00394753|IPI00465037|IPI00795148|IPI00944520|NRAM2_HUMAN|NRAMP2|O43288|O60932|O94801|OK/SW-cl.20|Q498Z5|Q8IUD7|Q96J35|SLC11A2	protein	taxon:9606	20090727	UniProtKB
UniProtKB	B8ZZ39	SLC19A3		GO:0015403	GO_REF:0000019|Ensembl:ENSMUSP00000041683	IEA	Ensembl:ENSMUSP00000041683	F	Uncharacterized protein	B8ZZ39_HUMAN|IPI00917723|SLC19A3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9IZI1	SLC19A3		GO:0015403	GO_REF:0000019|Ensembl:ENSMUSP00000041683	IEA	Ensembl:ENSMUSP00000041683	F	Uncharacterized protein	C9IZI1_HUMAN|IPI00917432|SLC19A3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9J4J5	SLC19A3		GO:0015403	GO_REF:0000019|Ensembl:ENSMUSP00000041683	IEA	Ensembl:ENSMUSP00000041683	F	Uncharacterized protein	C9J4J5_HUMAN|IPI00916963|SLC19A3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O60779	SLC19A2		GO:0015403	GO_REF:0000024|UniProtKB:Q9EQN9	ISS	UniProtKB:Q9EQN9	F	Thiamine transporter 1	B2R9H0|B4E1X4|IPI00031631|IPI00103058|Q8WV87|Q9UBL7|Q9UKJ2|Q9UN31|Q9UN43|S19A2_HUMAN|SLC19A2|THT1|TRMA	protein	taxon:9606	20110119	BHF-UCL
UniProtKB	Q9BZV2	SLC19A3		GO:0015403	GO_REF:0000024|UniProtKB:Q99PL8	ISS	UniProtKB:Q99PL8	F	Thiamine transporter 2	IPI00019278|S19A3_HUMAN|SLC19A3	protein	taxon:9606	20110119	BHF-UCL
UniProtKB	Q14028	CNGB1		GO:0015276	PMID:7682292	TAS		F	Cyclic nucleotide-gated cation channel beta-1	CNCG2|CNCG3L|CNCG4|CNGB1|CNGB1_HUMAN|IPI00164347|IPI00297656|IPI00646195|O43636|Q13059|Q14029|Q9UMG2|RCNC2	protein	taxon:9606	20030904	PINC
UniProtKB	Q16281	CNGA3		GO:0015276	PMID:9517456	TAS		F	Cyclic nucleotide-gated cation channel alpha-3	CNCG3|CNGA3|CNGA3_HUMAN|IPI00000812|Q53RD2|Q9UP64	protein	taxon:9606	20030904	PINC
UniProtKB	P30926	CHRNB4		GO:0015276	PMID:20438829	TAS		F	Neuronal acetylcholine receptor subunit beta-4	ACHB4_HUMAN|CHRNB4|IPI00028080|Q16607|Q4VBA5|Q8WXC8|Q9BQR4	protein	taxon:9606	20100512	DFLAT
UniProtKB	P43681	CHRNA4		GO:0015276	PMID:20438829	TAS		F	Neuronal acetylcholine receptor subunit alpha-4	ACHA4_HUMAN|CHRNA4|IPI00020036|NACRA4|Q4JGR7|Q4VAQ6	protein	taxon:9606	20100512	DFLAT
UniProtKB	Q9UBL9	P2RX2		GO:0015276	PMID:9119082	TAS		F	P2X purinoceptor 2	A6NGB4|A6NH93|A6NHC2|A6NHU3|A6NIG9|IPI00219278|IPI00219279|IPI00219280|IPI00219281|IPI00298586|IPI00329494|IPI00433338|P2RX2|P2RX2_HUMAN|P2X2|Q6V9R6|Q9NR37|Q9NR38|Q9UHD5|Q9UHD6|Q9UHD7|Q9Y637|Q9Y638	protein	taxon:9606	20030904	PINC
UniProtKB	P17787	CHRNB2		GO:0015276	PMID:20438829	TAS		F	Neuronal acetylcholine receptor subunit beta-2	ACHB2_HUMAN|CHRNB2|IPI00016869|Q9UEH9	protein	taxon:9606	20100512	DFLAT
UniProtKB	P11230	CHRNB1		GO:0015276	GO_REF:0000024|UniProtKB:P25109	ISS	UniProtKB:P25109	F	Acetylcholine receptor subunit beta	ACHB_HUMAN|ACHRB|CHRNB|CHRNB1|IPI00298986|Q96FB8	protein	taxon:9606	20090514	UniProtKB
UniProtKB	P30532	CHRNA5		GO:0015276	PMID:20438829	TAS		F	Neuronal acetylcholine receptor subunit alpha-5	ACHA5_HUMAN|CHRNA5|IPI00295323|NACHRA5|Q15824|Q99554	protein	taxon:9606	20100512	DFLAT
UniProtKB	P32297	CHRNA3		GO:0015276	PMID:20438829	TAS		F	Neuronal acetylcholine receptor subunit alpha-3	ACHA3_HUMAN|CHRNA3|IPI00297165|IPI00852613|IPI00939562|NACHRA3|Q15823|Q4KMN8|Q86U77|Q96RH3|Q99553|Q9BQ93|Q9BRR4	protein	taxon:9606	20100512	DFLAT
UniProtKB	Q9UQC9	CLCA2		GO:0015276	GO_REF:0000019|Ensembl:ENSMUSP00000036029	IEA	Ensembl:ENSMUSP00000036029	F	Calcium-activated chloride channel regulator 2	A8K2T3|CACC3|CLCA2|CLCA2_HUMAN|IPI00299094|Q9Y6N2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O00476	SLC17A3		GO:0015143	PMID:20810651	IDA		F	Sodium-dependent phosphate transport protein 4	B7WNJ5|IPI00465027|NPT4|NPT4_HUMAN|Q8WWC7|Q9H533|SLC17A3	protein	taxon:9606	20101203	UniProtKB
UniProtKB	Q96S37	SLC22A12		GO:0015143	PMID:12024214	IDA		F	Solute carrier family 22 member 12	B7WPG1|IPI00163325|IPI00432750|OATL4|Q19PF7|Q19PF8|Q19PF9|Q19PG0|Q6UXW3|Q96DT2|S22AC_HUMAN|SLC22A12|UNQ6453/PRO34004|URAT1	protein	taxon:9606	20060126	UniProtKB
UniProtKB	O14649	KCNK3		GO:0005252	GO_REF:0000019|Ensembl:ENSRNOP00000013107	IEA	Ensembl:ENSRNOP00000013107	F	Potassium channel subfamily K member 3	IPI00023110|KCNK3|KCNK3_HUMAN|Q53SU2|TASK|TASK1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	B9EIJ4	KCNK3		GO:0005252	GO_REF:0000019|Ensembl:ENSRNOP00000013107	IEA	Ensembl:ENSRNOP00000013107	F	Uncharacterized protein	B9EIJ4_HUMAN|IPI01010994|KCNK3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O95342	ABCB11		GO:0015126	GO_REF:0000033|PANTHER:PTHR24221_AN91	IBA	PANTHER:PTHR24221_AN91	F	Bile salt export pump	ABCB11|ABCBB_HUMAN|BSEP|IPI00184848|Q53TL2|Q9UNB2	protein	taxon:9606	20100723	RefGenome
UniProtKB	P52292	KPNA2		GO:0008565	GO_REF:0000002|InterPro:IPR002652	IEA	InterPro:IPR002652	F	Importin subunit alpha-2	B9EJD6|IMA2_HUMAN|IPI00002214|KPNA2|Q9BRU5|RCH1|SRP1	protein	taxon:9606	20120107	InterPro
UniProtKB	P52294	KPNA1		GO:0008565	GO_REF:0000002|InterPro:IPR002652	IEA	InterPro:IPR002652	F	Importin subunit alpha-1	D3DN93|IMA1_HUMAN|IPI00303292|KPNA1|Q6IBQ9|Q9BQ56|RCH2	protein	taxon:9606	20120107	InterPro
UniProtKB	E2QRM3	XPO5		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000084257	IEA	Ensembl:ENSMUSP00000084257	F	Uncharacterized protein	E2QRM3_HUMAN|IPI00966132|XPO5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9HAV4	XPO5		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000084257	IEA	Ensembl:ENSMUSP00000084257	F	Exportin-5	IPI00640703|KIAA1291|Q5JTE6|Q96G48|Q96HN3|Q9BWM6|Q9BZV5|Q9H9M4|Q9NT89|Q9NW39|Q9ULC9|RANBP21|XPO5|XPO5_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q14974	KPNB1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000001479	IEA	Ensembl:ENSMUSP00000001479	F	Importin subunit beta-1	D3DTT3|IMB1_HUMAN|IPI00001639|KPNB1|NTF97|Q14637|Q53XN2|Q96J27	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O43592	XPOT		GO:0008565	GO_REF:0000002|InterPro:IPR001494	IEA	InterPro:IPR001494	F	Exportin-T	A6NLH1|IPI00306290|O43784|Q8WUG2|Q9BVS7|XPOT|XPOT_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J4N8	XPO5		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000084257	IEA	Ensembl:ENSMUSP00000084257	F	Uncharacterized protein	C9J4N8_HUMAN|IPI01018709|XPO5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92973	TNPO1		GO:0008565	GO_REF:0000002|InterPro:IPR001494	IEA	InterPro:IPR001494	F	Transportin-1	B4DVC6|IPI00024364|IPI00843876|IPI00908817|KPNB2|MIP1|Q92957|Q92975|TNPO1|TNPO1_HUMAN|TRN	protein	taxon:9606	20120107	InterPro
UniProtKB	O14980	XPO1		GO:0008565	GO_REF:0000002|InterPro:IPR001494	IEA	InterPro:IPR001494	F	Exportin-1	A6NL14|A8K1K5|CRM1|D6W5E2|IPI00298961|Q63HP8|Q68CP3|Q99433|XPO1|XPO1_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JF49	XPO1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000020538	IEA	Ensembl:ENSMUSP00000020538	F	Uncharacterized protein	C9JF49_HUMAN|IPI00892827|XPO1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JQ02	XPO1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000020538	IEA	Ensembl:ENSMUSP00000020538	F	Uncharacterized protein	C9JQ02_HUMAN|IPI00893889|XPO1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9IYM2	XPO1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000020538	IEA	Ensembl:ENSMUSP00000020538	F	Uncharacterized protein	C9IYM2_HUMAN|IPI00894165|XPO1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9IZS4	XPO1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000020538	IEA	Ensembl:ENSMUSP00000020538	F	Uncharacterized protein	C9IZS4_HUMAN|IPI00894059|XPO1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9J673	XPO1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000020538	IEA	Ensembl:ENSMUSP00000020538	F	Uncharacterized protein	C9J673_HUMAN|IPI00892935|XPO1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5GYR8	USO1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000031355	IEA	Ensembl:ENSMUSP00000031355	F	Uncharacterized protein	F5GYR8_HUMAN|IPI01019060|USO1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H4X1	USO1		GO:0008565	GO_REF:0000002|InterPro:IPR006955	IEA	InterPro:IPR006955	F	Uncharacterized protein	F5H4X1_HUMAN|IPI01015928|USO1	protein	taxon:9606	20120107	InterPro
UniProtKB	O14617	AP3D1		GO:0008565	GO_REF:0000002|InterPro:IPR017105	IEA	InterPro:IPR017105	F	AP-3 complex subunit delta-1	AP3D1|AP3D1_HUMAN|IPI00289608|IPI00411453|IPI00411677|IPI00413686|IPI00719680|O00202|O75262|PRO0039|Q59HF5|Q96G11|Q9H3C6	protein	taxon:9606	20120107	InterPro
UniProtKB	O43747	AP1G1		GO:0008565	GO_REF:0000002|InterPro:IPR017107	IEA	InterPro:IPR017107	F	AP-1 complex subunit gamma-1	ADTG|AP1G1|AP1G1_HUMAN|CLAPG1|IPI00293396|IPI00939879|O75709|O75842|Q9UG09|Q9Y3U4	protein	taxon:9606	20120107	InterPro
UniProtKB	O60763	USO1		GO:0008565	GO_REF:0000002|InterPro:IPR006955	IEA	InterPro:IPR006955	F	General vesicular transport factor p115	B2RAQ0|IPI00031583|IPI00941161|Q6PK63|Q86TB8|Q8N592|USO1|USO1_HUMAN|VDP	protein	taxon:9606	20120107	InterPro
UniProtKB	O75843	AP1G2		GO:0008565	GO_REF:0000002|InterPro:IPR017107	IEA	InterPro:IPR017107	F	AP-1 complex subunit gamma-like 2	AP1G2|AP1G2_HUMAN|D3DS51|IPI00027178|O75504	protein	taxon:9606	20120107	InterPro
UniProtKB	P56377	AP1S2		GO:0008565	GO_REF:0000002|InterPro:IPR016635	IEA	InterPro:IPR016635	F	AP-1 complex subunit sigma-2	AP1S2|AP1S2_HUMAN|DC22|IPI00922006|O95326|Q9H2N6	protein	taxon:9606	20120107	InterPro
UniProtKB	P61966	AP1S1		GO:0008565	GO_REF:0000002|InterPro:IPR016635	IEA	InterPro:IPR016635	F	AP-1 complex subunit sigma-1A	AP19|AP1S1|AP1S1_HUMAN|B2R5D8|CLAPS1|IPI00100559|IPI00152898|P82267|Q00382|Q53YA7|Q9BTN4|Q9UDW9	protein	taxon:9606	20120107	InterPro
UniProtKB	Q10567	AP1B1		GO:0008565	GO_REF:0000002|InterPro:IPR016342	IEA	InterPro:IPR016342	F	AP-1 complex subunit beta-1	ADTB1|AP1B1|AP1B1_HUMAN|BAM22|C9JRD1|CLAPB2|IPI00328257|IPI00413947|IPI00940292|P78436|Q20WL3	protein	taxon:9606	20120107	InterPro
UniProtKB	Q14746	COG2		GO:0008565	PMID:7962052	IMP		F	Conserved oligomeric Golgi complex subunit 2	COG2|COG2_HUMAN|IPI00000057|LDLC	protein	taxon:9606	20030303	UniProtKB
UniProtKB	C9JKM9	XPO1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000020538	IEA	Ensembl:ENSMUSP00000020538	F	Uncharacterized protein	C9JKM9_HUMAN|IPI00894253|XPO1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JV99	XPO1		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000020538	IEA	Ensembl:ENSMUSP00000020538	F	Uncharacterized protein	C9JV99_HUMAN|IPI00893771|XPO1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5GZ76	USO1		GO:0008565	GO_REF:0000002|InterPro:IPR006955	IEA	InterPro:IPR006955	F	Uncharacterized protein	F5GZ76_HUMAN|IPI00941161|USO1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9NP61	ARFGAP3		GO:0008565	PMID:11172815	NAS		F	ADP-ribosylation factor GTPase-activating protein 3	ARFG3_HUMAN|ARFGAP1|ARFGAP3|IPI00299263|Q9BSC6|Q9H9J0|Q9NT10|Q9NUP5|Q9Y4V3|Q9Y4V4	protein	taxon:9606	20030627	UniProtKB
UniProtKB	Q9UHJ9	PGAP2		GO:0008565	GO_REF:0000024|UniProtKB:Q2ABP3	ISS	UniProtKB:Q2ABP3	F	Post-GPI attachment to proteins factor 2	FRAG1|IPI00383797|IPI00888091|IPI01018818|PGAP2|PGAP2_HUMAN|Q6UC77|Q96G66|Q9UF01|Q9Y4N1	protein	taxon:9606	20080314	UniProtKB
UniProtKB	Q96PC3	AP1S3		GO:0008565	GO_REF:0000002|InterPro:IPR016635	IEA	InterPro:IPR016635	F	AP-1 complex subunit sigma-3	AP1S3|AP1S3_HUMAN|B4DQZ1|IPI00060866|IPI00654799|IPI00915398|IPI00937280|Q8WTY1|Q96DD1	protein	taxon:9606	20120107	InterPro
UniProtKB	P20338	RAB4A		GO:0008565	GO_REF:0000019|Ensembl:ENSMUSP00000113886	IEA	Ensembl:ENSMUSP00000113886	F	Ras-related protein Rab-4A	IPI00480056|Q5T7P7|Q9BQ44|RAB4|RAB4A|RAB4A_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92526	CCT6B		GO:0008565	PMID:8812458	TAS		F	T-complex protein 1 subunit zeta-2	CCT6B|IPI00220656|Q8TC34|TCPW_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	Q15049	MLC1		GO:0008565	GO_REF:0000024|UniProtKB:D4ABB2	ISS	UniProtKB:D4ABB2	F	Membrane protein MLC1	B3KW61|IPI00014240|KIAA0027|MLC1|MLC1_HUMAN|Q5JZ83|Q8TAG4|Q96RP5|Q9UGY8|WKL1	protein	taxon:9606	20111216	UniProtKB
UniProtKB	O95149	SNUPN		GO:0008565	GO_REF:0000002|InterPro:IPR002652	IEA	InterPro:IPR002652	F	Snurportin-1	A6NE34|A8K0B0|D3DW76|IPI00939743|RNUT1|SNUPN|SPN1|SPN1_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8WUX9	CHMP7		GO:0008565	PMID:16856878	IMP		F	Charged multivesicular body protein 7	B2RDT3|CHMP7|CHMP7_HUMAN|D3DSS1|IPI00395463|Q8NDM1|Q9BT50	protein	taxon:9606	20080326	UniProtKB
