UniProtKB	G3V1Y2	MAP3K12		GO:0004709	GO_REF:0000002|InterPro:IPR017419	IEA	InterPro:IPR017419	F	Mitogen-activated protein kinase kinase kinase 12, isoform CRA_c	G3V1Y2_HUMAN|hCG_23343|MAP3K12	protein	taxon:9606	20120107	InterPro
UniProtKB	G3V347	MAP3K9		GO:0004709	GO_REF:0000002|InterPro:IPR015785	IEA	InterPro:IPR015785	F	Uncharacterized protein	G3V347_HUMAN|MAP3K9	protein	taxon:9606	20120107	InterPro
UniProtKB	G3V4P9	MAP3K9		GO:0004709	GO_REF:0000002|InterPro:IPR015785	IEA	InterPro:IPR015785	F	Uncharacterized protein	G3V4P9_HUMAN|MAP3K9	protein	taxon:9606	20120107	InterPro
UniProtKB	O43283	MAP3K13		GO:0004709	PMID:11726277	IDA		F	Mitogen-activated protein kinase kinase kinase 13	B2R6U2|B4DLE3|B4DMV2|B4DZJ4|D3DNU1|IPI00006192|IPI00922004|IPI00922192|IPI00922363|IPI00922436|LZK|M3K13_HUMAN|MAP3K13|Q05BY6|Q15450|Q2NKN3	protein	taxon:9606	20050418	UniProtKB
UniProtKB	O43318	MAP3K7		GO:0004709	PMID:11460167	IDA		F	Mitogen-activated protein kinase kinase kinase 7	B2RE27|E1P523|IPI00218566|IPI00218567|IPI00295738|M3K7_HUMAN|MAP3K7|O43317|O43319|Q5TDN2|Q5TDN3|Q5TDT7|Q9NTR3|Q9NZ70|TAK1	protein	taxon:9606	20100623	UniProtKB
UniProtKB	O95382	MAP3K6		GO:0004709	PMID:9875215	IDA		F	Mitogen-activated protein kinase kinase kinase 6	A2ACE8|A2VDG4|A2VDG5|ASK2|IPI00418221|IPI00642537|IPI00847283|M3K6_HUMAN|MAP3K6|MAPKKK6|MEKK6|Q59HF4|Q5SSD4|Q75PK3|Q96B75	protein	taxon:9606	20070524	UniProtKB
UniProtKB	P04049	RAF1		GO:0004709	GO_REF:0000019|Ensembl:ENSRNOP00000061173	IEA	Ensembl:ENSRNOP00000061173	F	RAF proto-oncogene serine/threonine-protein kinase	B0LPH8|B2R5N3|IPI00021786|IPI00900312|Q15278|Q9UC20|RAF|RAF1|RAF1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P15056	BRAF		GO:0004709	GO_REF:0000019|Ensembl:ENSRNOP00000014604	IEA	Ensembl:ENSRNOP00000014604	F	Serine/threonine-protein kinase B-raf	A4D1T4|B6HY61|B6HY62|B6HY63|B6HY64|B6HY65|B6HY66|BRAF|BRAF1|BRAF_HUMAN|IPI00303797|Q13878|Q3MIN6|Q9UDP8|Q9Y6T3|RAFB1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P41279	MAP3K8		GO:0004709	GO_REF:0000003|EC:2.7.11.25	IEA	EC:2.7.11.25	F	Mitogen-activated protein kinase kinase kinase 8	A8K2Q5|COT|D3DRX1|ESTF|IPI00298726|IPI00759772|M3K8_HUMAN|MAP3K8|Q14275|Q5T855|Q9HC81	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q12852	MAP3K12		GO:0004709	GO_REF:0000003|EC:2.7.11.25	IEA	EC:2.7.11.25	F	Mitogen-activated protein kinase kinase kinase 12	IPI00292181|M3K12_HUMAN|MAP3K12|Q86VQ5|Q8WY25|ZPK	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q13233	MAP3K1		GO:0004709	PMID:9808624	NAS		F	Mitogen-activated protein kinase kinase kinase 1	IPI00855985|M3K1_HUMAN|MAP3K1|MAPKKK1|MEKK|MEKK1	protein	taxon:9606	20010919	UniProtKB
UniProtKB	Q5T853	MAP3K8		GO:0004709	GO_REF:0000019|Ensembl:ENSRNOP00000022190	IEA	Ensembl:ENSRNOP00000022190	F	Mitogen-activated protein kinase kinase kinase 8	IPI00647460|MAP3K8|Q5T853_HUMAN|RP11-449I17.8-005	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5T857	MAP3K8		GO:0004709	GO_REF:0000019|Ensembl:ENSRNOP00000022190	IEA	Ensembl:ENSRNOP00000022190	F	Uncharacterized protein	IPI00645837|MAP3K8|Q5T857_HUMAN|RP11-449I17.8-004	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5TCX8	MLK4		GO:0004709	GO_REF:0000003|EC:2.7.11.25	IEA	EC:2.7.11.25	F	Mitogen-activated protein kinase kinase kinase MLK4	B2RN34|IPI00142487|IPI00607654|IPI00607875|KIAA1804|M3KL4_HUMAN|MLK4|Q5TCX7|Q5TCX9|Q8WWN1|Q8WWN2|Q96JM1	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q6ZN16	MAP3K15		GO:0004709	GO_REF:0000003|EC:2.7.11.25	IEA	EC:2.7.11.25	F	Mitogen-activated protein kinase kinase kinase 15	A2AI49|A2AI50|A6NJ61|ASK3|IPI00412740|IPI00418575|IPI00797566|M3K15_HUMAN|MAP3K15|Q5JPR4|Q6ZMV3	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q99558	MAP3K14		GO:0004709	GO_REF:0000003|EC:2.7.11.25	IEA	EC:2.7.11.25	F	Mitogen-activated protein kinase kinase kinase 14	A8K2D8|D3DX67|IPI00016099|M3K14_HUMAN|MAP3K14|NIK|Q8IYN1	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q99683	MAP3K5		GO:0004709	PMID:17210579	IDA		F	Mitogen-activated protein kinase kinase kinase 5	ASK1|IPI00412433|M3K5_HUMAN|MAP3K5|MAPKKK5|MEKK5|Q5THN3|Q99461	protein	taxon:9606	20070523	UniProtKB
UniProtKB	Q99759	MAP3K3		GO:0004709	GO_REF:0000003|EC:2.7.11.25	IEA	EC:2.7.11.25	F	Mitogen-activated protein kinase kinase kinase 3	B2RCW2|D3DU15|IPI00017801|IPI00181703|M3K3_HUMAN|MAP3K3|MAPKKK3|MEKK3|Q5BKZ6|Q8N3I9	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q9NYL2	MLTK		GO:0004709	PMID:11836244	IDA		F	Mitogen-activated protein kinase kinase kinase MLT	B3KPG2|HCCS4|IPI00029643|IPI00329638|IPI00384771|MLTK|MLTK_HUMAN|Q53SX1|Q580W8|Q59GY5|Q86YW8|Q9HCC4|Q9HCC5|Q9HDD2|Q9NYE9|ZAK	protein	taxon:9606	20051109	UniProtKB
UniProtKB	Q9Y2U5	MAP3K2		GO:0004709	GO_REF:0000003|EC:2.7.11.25	IEA	EC:2.7.11.25	F	Mitogen-activated protein kinase kinase kinase 2	B9EG87|IPI00513803|M3K2_HUMAN|MAP3K2|MAPKKK2|MEKK2|Q53QL9|Q53S75|Q59GZ6|Q8NC32|Q9NYK3	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q9Y6R4	MAP3K4		GO:0004709	GO_REF:0000003|EC:2.7.11.25	IEA	EC:2.7.11.25	F	Mitogen-activated protein kinase kinase kinase 4	A6H8W0|B7ZLD3|B9EG75|IPI00186536|IPI00386260|KIAA0213|M3K4_HUMAN|MAP3K4|MAPKKK4|MEKK4|MTK1|Q5VTT8|Q5VTT9|Q92612|Q9H408	protein	taxon:9606	20120107	UniProtKB
UniProtKB	O14757	CHEK1		GO:0035402	PMID:18243098	IDA		F	Serine/threonine-protein kinase Chk1	A8K934|CHEK1|CHK1|CHK1_HUMAN|IPI00023664	protein	taxon:9606	20110919	UniProtKB
UniProtKB	Q16512	PKN1		GO:0035402	PMID:18066052	IDA		F	Serine/threonine-protein kinase N1	A8K7W5|B2R9R4|B3KVN3|IPI00002803|IPI00412672|IPI00965991|PAK1|PKN|PKN1|PKN1_HUMAN|PRK1|PRKCL1|Q15143|Q504U4|Q8IUV5|Q9UD44	protein	taxon:9606	20100413	UniProtKB
UniProtKB	B4DXN7	TGFBR1		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	B4DXN7_HUMAN|IPI01014570|TGFBR1	protein	taxon:9606	20120107	InterPro
UniProtKB	D6RAW8	BMPR1B		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	BMPR1B|D6RAW8_HUMAN|IPI00967581	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PGD2	AMHR2		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	AMHR2|E9PGD2_HUMAN|IPI00470548	protein	taxon:9606	20120107	InterPro
UniProtKB	F5GWG5	TGFBR1		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	F5GWG5_HUMAN|IPI01010650|TGFBR1	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H5Q2	ACVR1B		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	ACVR1B|F5H5Q2_HUMAN|IPI01014752	protein	taxon:9606	20120107	InterPro
UniProtKB	F8VRH6	TGFBR1		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	F8VRH6_HUMAN|TGFBR1	protein	taxon:9606	20120107	InterPro
UniProtKB	F8VXZ5	TGFBR1		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	F8VXZ5_HUMAN|TGFBR1	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W0K6	TGFBR1		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	F8W0K6_HUMAN|TGFBR1	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W0N2	ACVRL1		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	ACVRL1|F8W0N2_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W1D2	AMHR2		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	AMHR2|F8W1D2_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W1R9	TGFBR1		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Uncharacterized protein	F8W1R9_HUMAN|TGFBR1	protein	taxon:9606	20120107	InterPro
UniProtKB	O00238	BMPR1B		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Bone morphogenetic protein receptor type-1B	B2R953|BMPR1B|BMR1B_HUMAN|IPI00939250|P78366	protein	taxon:9606	20120107	InterPro
UniProtKB	P17813	ENG		GO:0005024	PMID:18223685	IDA		F	Endoglin	EGLN_HUMAN|END|ENG|IPI00017567|IPI00219625|Q14248|Q14926|Q5T9C0	protein	taxon:9606	20081109	BHF-UCL
UniProtKB	P27037	ACVR2A		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Activin receptor type-2A	ACVR2|ACVR2A|AVR2A_HUMAN|B2RAB8|D3DP85|IPI00015691|Q53TH4|Q6NWV2|Q92474	protein	taxon:9606	20120107	InterPro
UniProtKB	P36894	BMPR1A		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Bone morphogenetic protein receptor type-1A	A8K6U9|ACVRLK3|ALK3|BMPR1A|BMR1A_HUMAN|IPI00005731|Q8NEN8	protein	taxon:9606	20120107	InterPro
UniProtKB	P36896	ACVR1B		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Activin receptor type-1B	ACV1B_HUMAN|ACVR1B|ACVRLK4|ALK4|B7Z5L8|B7Z5W5|IPI00005732|IPI00218980|IPI00297220|Q15479|Q15480|Q15481|Q15482	protein	taxon:9606	20120107	InterPro
UniProtKB	P36897	TGFBR1		GO:0005024	PMID:1326540|GO:0050431	IC	GO:0050431	F	TGF-beta receptor type-1	ALK5|IPI00005733|IPI00844074|IPI01018344|Q6IR47|Q706C0|Q706C1|SKR4|TGFBR1|TGFR1_HUMAN	protein	taxon:9606	20081109	BHF-UCL
UniProtKB	P36897	TGFBR1		GO:0005024	PMID:14633705	IDA		F	TGF-beta receptor type-1	ALK5|IPI00005733|IPI00844074|IPI01018344|Q6IR47|Q706C0|Q706C1|SKR4|TGFBR1|TGFR1_HUMAN	protein	taxon:9606	20061024	HGNC
UniProtKB	P36897	TGFBR1		GO:0005024	PMID:1333888	IMP		F	TGF-beta receptor type-1	ALK5|IPI00005733|IPI00844074|IPI01018344|Q6IR47|Q706C0|Q706C1|SKR4|TGFBR1|TGFR1_HUMAN	protein	taxon:9606	20090114	BHF-UCL
UniProtKB	P36897	TGFBR1		GO:0005024	PMID:18625725	IMP		F	TGF-beta receptor type-1	ALK5|IPI00005733|IPI00844074|IPI01018344|Q6IR47|Q706C0|Q706C1|SKR4|TGFBR1|TGFR1_HUMAN	protein	taxon:9606	20081119	BHF-UCL
UniProtKB	P37023	ACVRL1		GO:0005024	PMID:8242742	IDA		F	Serine/threonine-protein kinase receptor R3	A6NGA8|ACVL1_HUMAN|ACVRL1|ACVRLK1|ALK1|IPI01013348	protein	taxon:9606	20060928	MGI
UniProtKB	P37173	TGFBR2		GO:0005024	PMID:1326540|GO:0050431	IC	GO:0050431	F	TGF-beta receptor type-2	B4DTV5|IPI00020431|IPI00164934|Q15580|Q6DKT6|Q99474|TGFBR2|TGFR2_HUMAN	protein	taxon:9606	20081109	BHF-UCL
UniProtKB	P37173	TGFBR2		GO:0005024	PMID:18453574	IDA		F	TGF-beta receptor type-2	B4DTV5|IPI00020431|IPI00164934|Q15580|Q6DKT6|Q99474|TGFBR2|TGFR2_HUMAN	protein	taxon:9606	20080827	BHF-UCL
UniProtKB	P37173	TGFBR2		GO:0005024	PMID:7852346	IDA		F	TGF-beta receptor type-2	B4DTV5|IPI00020431|IPI00164934|Q15580|Q6DKT6|Q99474|TGFBR2|TGFR2_HUMAN	protein	taxon:9606	20080816	BHF-UCL
UniProtKB	P37173	TGFBR2		GO:0005024	PMID:1333888	IMP		F	TGF-beta receptor type-2	B4DTV5|IPI00020431|IPI00164934|Q15580|Q6DKT6|Q99474|TGFBR2|TGFR2_HUMAN	protein	taxon:9606	20090114	BHF-UCL
UniProtKB	P62942	FKBP1A		GO:0005024	PMID:11322937	TAS		F	Peptidyl-prolyl cis-trans isomerase FKBP1A	D3DVW6|FKB1A_HUMAN|FKBP1|FKBP12|FKBP1A|IPI00413778|P20071|Q4VC47|Q6FGD9|Q6LEU3|Q9H103|Q9H566	protein	taxon:9606	20080827	BHF-UCL
UniProtKB	Q03167	TGFBR3		GO:0005024	PMID:12958365	IDA		F	Transforming growth factor beta receptor type 3	A0AUW8|B9EG88|IPI00304865|IPI00971143|Q5T2T4|Q5U731|Q9UGI2|TGBR3_HUMAN|TGFBR3	protein	taxon:9606	20080822	BHF-UCL
UniProtKB	Q13705	ACVR2B		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Activin receptor type-2B	ACVR2B|AVR2B_HUMAN|IPI00437565|Q4VAV0	protein	taxon:9606	20120107	InterPro
UniProtKB	Q13873	BMPR2		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Bone morphogenetic protein receptor type-2	BMPR2|BMPR2_HUMAN|IPI00783156|PPH1|Q16569|Q4ZG08|Q53SA5|Q585T8	protein	taxon:9606	20120107	InterPro
UniProtKB	Q14766	LTBP1		GO:0005024	PMID:8537398	NAS		F	Latent-transforming growth factor beta-binding protein 1	A1L3V1|IPI00302679|IPI00784258|IPI00894247|IPI00973086|IPI00973177|LTBP1|LTBP1_HUMAN|P22064|Q53SD8|Q53SF3|Q53SG1|Q59HF7|Q8TD95	protein	taxon:9606	20010918	UniProtKB
UniProtKB	Q8N2S1	LTBP4		GO:0005024	PMID:9660815	NAS		F	Latent-transforming growth factor beta-binding protein 4	IPI00395783|IPI00783492|IPI00792792|IPI00873371|LTBP4|LTBP4_HUMAN|O00508|O75412|O75413	protein	taxon:9606	20010918	UniProtKB
UniProtKB	Q8NER5	ACVR1C		GO:0005024	GO_REF:0000002|InterPro:IPR000472	IEA	InterPro:IPR000472	F	Activin receptor type-1C	ACV1C_HUMAN|ACVR1C|ALK7|IPI00302552|IPI00384221|IPI00384222|IPI00654757|Q4ZFZ8|Q86UL1|Q86UL2|Q8TBG2	protein	taxon:9606	20120107	InterPro
UniProtKB	A8MYR5	PRKD1		GO:0004697	GO_REF:0000002|InterPro:IPR015727	IEA	InterPro:IPR015727	F	Uncharacterized protein	A8MYR5_HUMAN|IPI00646409|PRKD1	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JKP8	PRKD3		GO:0004697	GO_REF:0000002|InterPro:IPR015727	IEA	InterPro:IPR015727	F	Uncharacterized protein	C9JKP8_HUMAN|IPI00953718|PRKD3	protein	taxon:9606	20120107	InterPro
UniProtKB	E7ER94	PRKD2		GO:0004697	GO_REF:0000002|InterPro:IPR015727	IEA	InterPro:IPR015727	F	Uncharacterized protein	E7ER94_HUMAN|IPI00941257|PRKD2	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H5C4	PRKCG		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Protein kinase C	F5H5C4_HUMAN|IPI00007128|PRKCG	protein	taxon:9606	20120107	UniProtKB
UniProtKB	F8VZ98	PRKD1		GO:0004697	GO_REF:0000002|InterPro:IPR015727	IEA	InterPro:IPR015727	F	Uncharacterized protein	F8VZ98_HUMAN|PRKD1	protein	taxon:9606	20120107	InterPro
UniProtKB	F8WBA3	PRKD1		GO:0004697	GO_REF:0000002|InterPro:IPR015727	IEA	InterPro:IPR015727	F	Uncharacterized protein	F8WBA3_HUMAN|PRKD1	protein	taxon:9606	20120107	InterPro
UniProtKB	O94806	PRKD3		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Serine/threonine-protein kinase D3	D6W587|EPK2|IPI00015538|IPI00871931|KPCD3_HUMAN|PRKCN|PRKD3|Q53TR7|Q8NEL8	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P05129	PRKCG		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Protein kinase C gamma type	IPI01011898|KPCG_HUMAN|PKCG|PRKCG	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P05771	PRKCB		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Protein kinase C beta type	C5IFJ8|D3DWF5|IPI00010466|IPI00219628|KPCB_HUMAN|O43744|P05127|PKCB|PRKCB|PRKCB1|Q15138|Q93060|Q9UE49|Q9UE50|Q9UEH8|Q9UJ30|Q9UJ33	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P17252	PRKCA		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Protein kinase C alpha type	IPI00385449|KPCA_HUMAN|PKCA|PRKACA|PRKCA|Q15137|Q32M72|Q96RE4	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P24723	PRKCH		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Protein kinase C eta type	IPI00184572|KPCL_HUMAN|PKCL|PRKCH|PRKCL|Q16246|Q8NE03	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P41743	PRKCI		GO:0004697	GO_REF:0000024|UniProtKB:Q62074	ISS	UniProtKB:Q62074	F	Protein kinase C iota type	D3DNQ4|DXS1179E|IPI00016639|KPCI_HUMAN|PRKCI|Q8WW06	protein	taxon:9606	20090219	BHF-UCL
UniProtKB	Q02156	PRKCE		GO:0004697	PMID:18556656	IDA		F	Protein kinase C epsilon type	B0LPH7|IPI00024539|KPCE_HUMAN|PKCE|PRKCE|Q32MQ3|Q53SL4|Q53SM5|Q9UE81	protein	taxon:9606	20100727	BHF-UCL
UniProtKB	Q04759	PRKCQ		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Protein kinase C theta type	IPI00029196|IPI00470691|KPCT_HUMAN|PRKCQ|PRKCT|Q14DH6|Q3MJF1|Q64FY5|Q9H508|Q9H549	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q05513	PRKCZ		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Protein kinase C zeta type	A8K4N0|A8MU64|IPI00013749|KPCZ_HUMAN|PKC2|PRKCZ|Q15207|Q5SYT5|Q969S4	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q15139	PRKD1		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Serine/threonine-protein kinase D1	A6NL64|B2RAF6|IPI00782950|KPCD1_HUMAN|PKD|PKD1|PRKCM|PRKD1	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q16512	PKN1		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Serine/threonine-protein kinase N1	A8K7W5|B2R9R4|B3KVN3|IPI00002803|IPI00412672|IPI00965991|PAK1|PKN|PKN1|PKN1_HUMAN|PRK1|PRKCL1|Q15143|Q504U4|Q8IUV5|Q9UD44	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q16513	PKN2		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Serine/threonine-protein kinase N2	D3DT24|IPI00002804|PKN2|PKN2_HUMAN|PRK2|PRKCL2|Q9H1W4	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q6P5Z2	PKN3		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Serine/threonine-protein kinase N3	IPI00413780|PKN3|PKN3_HUMAN|PKNBETA|Q9UM03	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q9BZL6	PRKD2		GO:0004697	GO_REF:0000003|EC:2.7.11.13	IEA	EC:2.7.11.13	F	Serine/threonine-protein kinase D2	HSPC187|IPI00941257|KPCD2_HUMAN|PKD2|PRKD2|Q8TB08|Q9P0T6|Q9Y3X8	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q5S007	LRRK2		GO:0034211	PMID:17260967	IDA		F	Leucine-rich repeat serine/threonine-protein kinase 2	A6NJU2|IPI00175649|LRRK2|LRRK2_HUMAN|PARK8|Q6ZS50|Q8NCX9	protein	taxon:9606	20091202	BHF-UCL
UniProtKB	Q5S007	LRRK2		GO:0034211	PMID:17200152	IMP		F	Leucine-rich repeat serine/threonine-protein kinase 2	A6NJU2|IPI00175649|LRRK2|LRRK2_HUMAN|PARK8|Q6ZS50|Q8NCX9	protein	taxon:9606	20090424	UniProtKB
UniProtKB	A1A5A8	KIAA0999		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	KIAA0999 protein	A1A5A8_HUMAN|IPI01013522|KIAA0999|SIK3	protein	taxon:9606	20120107	InterPro
UniProtKB	A1A5A9	KIAA0999		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	KIAA0999 protein	A1A5A9_HUMAN|IPI01011111|KIAA0999|SIK3	protein	taxon:9606	20120107	InterPro
UniProtKB	A2A390	CCRK		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Cell cycle related kinase, isoform CRA_f	A2A390_HUMAN|CCRK|CDK20|hCG_1743717|IPI00374861|RP11-350E12.2-005	protein	taxon:9606	20120107	InterPro
UniProtKB	A3KFJ0	AURKA		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized protein	A3KFJ0_HUMAN|AURKA|IPI00646759|RP5-1167H4.6-011	protein	taxon:9606	20120109	UniProtKB
UniProtKB	A3KFJ1	AURKA		GO:0004674	GO_REF:0000019|Ensembl:ENSRNOP00000051977	IEA	Ensembl:ENSRNOP00000051977	F	Uncharacterized protein	A3KFJ1_HUMAN|AURKA|IPI00790518|RP5-1167H4.6-009	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	A3KFJ2	AURKA		GO:0004674	GO_REF:0000019|Ensembl:ENSRNOP00000051977	IEA	Ensembl:ENSRNOP00000051977	F	Aurora kinase A	A3KFJ2_HUMAN|AURKA|IPI00796387|RP5-1167H4.6-012	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	A6NF29	MAPK8		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized protein	A6NF29_HUMAN|IPI00854859|MAPK8	protein	taxon:9606	20120109	UniProtKB
UniProtKB	A6NGQ3	OBSCN		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Uncharacterized protein	A6NGQ3_HUMAN|IPI00953396|OBSCN	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NHV6	PKMYT1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	cDNA FLJ60243, highly similar to Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase (EC 2.7.11.1)	A6NHV6_HUMAN|B4DG26|IPI00939425|PKMYT1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	A6NIA0	MAP3K5		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	cDNA FLJ50139, highly similar to Mitogen-activated protein kinase kinase kinase 5(EC 2.7.11.25)	A6NIA0_HUMAN|B4DGB2|IPI00479216|MAP3K5	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NK28	MAP2K5		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Uncharacterized protein	A6NK28_HUMAN|IPI00375287|MAP2K5	protein	taxon:9606	20120107	InterPro
UniProtKB	A6PVV2	WNK2		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	WNK lysine deficient protein kinase 2	A6PVV2_HUMAN|IPI00796716|RP11-165J3.2-011|WNK2	protein	taxon:9606	20120107	InterPro
UniProtKB	A8CZ64	MAPK1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Extracellular signal-regulated kinase-2 splice variant	A8CZ64_HUMAN|IPI00874012|MAPK1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	A8K040	CSNK1G3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized protein	A8K040_HUMAN|CSNK1G3|hCG_21492|IPI00410228	protein	taxon:9606	20120109	UniProtKB
UniProtKB	A8K1U6	PCTK2		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	cDNA FLJ75213	A8K1U6_HUMAN|CDK17|hCG_33122|IPI00954819|PCTK2	protein	taxon:9606	20120107	InterPro
UniProtKB	A8K8U5	TTK		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	cDNA FLJ77795, highly similar to Homo sapiens TTK protein kinase, mRNA	A8K8U5_HUMAN|IPI00640529|TTK	protein	taxon:9606	20120107	InterPro
UniProtKB	A8MPP7	SRPK3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized protein	A8MPP7_HUMAN|IPI00010067|SRPK3	protein	taxon:9606	20120109	UniProtKB
UniProtKB	A8MPY5	SRPK3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine kinase 23, isoform CRA_a	A8MPY5_HUMAN|hCG_39220|IPI00921386|SRPK3|STK23	protein	taxon:9606	20120109	UniProtKB
