UniProtKB	F8VSC4	METAP2		GO:0008235	GO_REF:0000002|InterPro:IPR002468	IEA	InterPro:IPR002468	F	Uncharacterized protein	F8VSC4_HUMAN|METAP2	protein	taxon:9606	20120107	InterPro
UniProtKB	F8VY03	METAP2		GO:0008235	GO_REF:0000002|InterPro:IPR002468	IEA	InterPro:IPR002468	F	Uncharacterized protein	F8VY03_HUMAN|METAP2	protein	taxon:9606	20120107	InterPro
UniProtKB	F8VZX9	METAP2		GO:0008235	GO_REF:0000002|InterPro:IPR002468	IEA	InterPro:IPR002468	F	Uncharacterized protein	F8VZX9_HUMAN|METAP2	protein	taxon:9606	20120107	InterPro
UniProtKB	G3V1U3	METAP2		GO:0008235	GO_REF:0000002|InterPro:IPR001714	IEA	InterPro:IPR001714	F	Methionine aminopeptidase	G3V1U3_HUMAN|hCG_2015111|METAP2	protein	taxon:9606	20120107	InterPro
UniProtKB	G3XA91	METAP2		GO:0008235	GO_REF:0000002|InterPro:IPR001714	IEA	InterPro:IPR001714	F	Methionine aminopeptidase	G3XA91_HUMAN|hCG_2015111|METAP2	protein	taxon:9606	20120107	InterPro
UniProtKB	G5EA34	NPEPL1		GO:0008235	GO_REF:0000002|InterPro:IPR011356	IEA	InterPro:IPR011356	F	Uncharacterized protein	G5EA34_HUMAN|hCG_28551|NPEPL1	protein	taxon:9606	20120107	InterPro
UniProtKB	P50579	METAP2		GO:0008235	PMID:8858118	IDA		F	Methionine aminopeptidase 2	AMPM2_HUMAN|B2RDI8|IPI00033036|METAP2|MNPEP|P67EIF2	protein	taxon:9606	20080821	UniProtKB
UniProtKB	P53582	METAP1		GO:0008235	PMID:16386852	TAS		F	Methionine aminopeptidase 1	AMPM1_HUMAN|B4E2E6|IPI00022239|KIAA0094|METAP1	protein	taxon:9606	20080821	UniProtKB
UniProtKB	Q6UB28	METAP1D		GO:0008235	PMID:14532271	TAS		F	Methionine aminopeptidase 1D, mitochondrial	AMP1D_HUMAN|IPI00874126|MAP1D|METAP1D|Q1WNX3	protein	taxon:9606	20080821	UniProtKB
UniProtKB	Q8NDH3	NPEPL1		GO:0008235	GO_REF:0000002|InterPro:IPR011356	IEA	InterPro:IPR011356	F	Probable aminopeptidase NPEPL1	A6NGZ0|B7ZBN0|IPI00100292|IPI00168532|IPI00252412|KIAA1974|NPEPL1|PEPL1_HUMAN|Q53G37|Q5W083|Q8TF28|Q8WUI2|Q9H1T6|Q9HAI5	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9H4A4	RNPEP		GO:0008235	PMID:12119107	NAS		F	Aminopeptidase B	AMPB_HUMAN|APB|IPI00642211|Q9BVM9|Q9H1D4|Q9NPT7|RNPEP	protein	taxon:9606	20040308	UniProtKB
UniProtKB	P16444	DPEP1		GO:0008235	PMID:2303490	TAS		F	Dipeptidase 1	D3DX80|DPEP1|DPEP1_HUMAN|IPI00059476|MDP|Q96AK2|RDP	protein	taxon:9606	20080821	UniProtKB
UniProtKB	Q9H4B8	DPEP3		GO:0008235	GO_REF:0000002|InterPro:IPR000180	IEA	InterPro:IPR000180	F	Dipeptidase 3	B3KQ48|DPEP3|DPEP3_HUMAN|IPI00007131|Q6PEZ5|Q6UXE4|UNQ834/PRO1772	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9H4A9	DPEP2		GO:0008235	GO_REF:0000002|InterPro:IPR000180	IEA	InterPro:IPR000180	F	Dipeptidase 2	B2RCF8|DPEP2|DPEP2_HUMAN|IPI00007127|IPI00290954|Q6UX92|Q8TC95|UNQ284/PRO323	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J3S5	DPEP2		GO:0008235	GO_REF:0000002|InterPro:IPR000180	IEA	InterPro:IPR000180	F	Uncharacterized protein	C9J3S5_HUMAN|DPEP2|IPI00953503	protein	taxon:9606	20120107	InterPro
UniProtKB	Q07075	ENPEP		GO:0070006	PMID:8346219	IDA		F	Glutamyl aminopeptidase	AMPE_HUMAN|ENPEP|IPI00014375|Q504U2	protein	taxon:9606	20111216	UniProtKB
UniProtKB	Q07075	ENPEP		GO:0070006	PMID:8244382	NAS		F	Glutamyl aminopeptidase	AMPE_HUMAN|ENPEP|IPI00014375|Q504U2	protein	taxon:9606	20111216	UniProtKB
UniProtKB	Q9H4A4	RNPEP		GO:0070006	GO_REF:0000019|Ensembl:ENSRNOP00000009198	IEA	Ensembl:ENSRNOP00000009198	F	Aminopeptidase B	AMPB_HUMAN|APB|IPI00642211|Q9BVM9|Q9H1D4|Q9NPT7|RNPEP	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9NQW7	XPNPEP1		GO:0070006	PMID:18515364	IDA		F	Xaa-Pro aminopeptidase 1	IPI00607814|IPI00793375|O15250|Q53EX6|Q8N3Q0|Q96D23|XPNPEP1|XPNPEPL|XPNPEPL1|XPP1_HUMAN	protein	taxon:9606	20091215	UniProtKB
