UniProtKB	P31268	HOXA7		GO:0008134	PMID:18973687|UniProtKB:P40425	IPI	UniProtKB:P40425	F	Homeobox protein Hox-A7	A4D191|HOX1A|HOXA7|HXA7_HUMAN|IPI00010743|O43368|O43486|O95655|Q9NSC8|Q9UDM1	protein	taxon:9606	20100322	UniProtKB
UniProtKB	P32314	FOXN2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein N2	FOXN2|FOXN2_HUMAN|HTLF|IPI00027968|IPI00413146|Q15769|Q6P4Q2	protein	taxon:9606	20100427	RefGenome
UniProtKB	P35222	CTNNB1		GO:0008134	PMID:20123964|UniProtKB:Q9UJU2	IPI	UniProtKB:Q9UJU2	F	Catenin beta-1	A8K1L7|CTNB1_HUMAN|CTNNB|CTNNB1|IPI00017292|IPI00927799|OK/SW-cl.35|PRO2286|Q8NEW9|Q8NI94|Q9H391	protein	taxon:9606	20100721	BHF-UCL
UniProtKB	P35222	CTNNB1		GO:0008134	PMID:16344550	TAS		F	Catenin beta-1	A8K1L7|CTNB1_HUMAN|CTNNB|CTNNB1|IPI00017292|IPI00927799|OK/SW-cl.35|PRO2286|Q8NEW9|Q8NI94|Q9H391	protein	taxon:9606	20091217	AgBase
UniProtKB	P35269	GTF2F1		GO:0008134	PMID:8625415|UniProtKB:P21675	IPI	UniProtKB:P21675	F	General transcription factor IIF subunit 1	B2RCS0|GTF2F1|IPI00017450|Q9BWN0|RAP74|T2FA_HUMAN	protein	taxon:9606	20090616	BHF-UCL
UniProtKB	P35548	MSX2		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000021922	IEA	Ensembl:ENSMUSP00000021922	F	Homeobox protein MSX-2	D3DQN1|HOX8|IPI00292686|MSX2|MSX2_HUMAN|Q53XM4|Q9UD60	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P35611	ADD1		GO:0008134	PMID:16289097|UniProtKB:P22670	IPI	UniProtKB:P22670	F	Alpha-adducin	A2A3P0|ADD1|ADDA|ADDA_HUMAN|D3DVR3|D3DVR4|D3DVR5|IPI00019901|IPI00220158|IPI00253279|Q13734|Q14729|Q16156|Q9UJB6	protein	taxon:9606	20081024	BHF-UCL
UniProtKB	P35638	DDIT3		GO:0008134	PMID:16434966|UniProtKB:Q01978	IPI	UniProtKB:Q01978	F	DNA damage-inducible transcript 3 protein	CHOP|CHOP10|DDIT3|DDIT3_HUMAN|GADD153|IPI00019956	protein	taxon:9606	20100715	BHF-UCL
UniProtKB	P35638	DDIT3		GO:0008134	PMID:16434966|UniProtKB:Q9NQB0	IPI	UniProtKB:Q9NQB0	F	DNA damage-inducible transcript 3 protein	CHOP|CHOP10|DDIT3|DDIT3_HUMAN|GADD153|IPI00019956	protein	taxon:9606	20110213	BHF-UCL
UniProtKB	P35869	AHR		GO:0008134	PMID:9079689|UniProtKB:O00327	IPI	UniProtKB:O00327	F	Aryl hydrocarbon receptor	A4D130|AHR|AHR_HUMAN|BHLHE76|IPI00021008|Q13728|Q13803|Q13804	protein	taxon:9606	20080522	BHF-UCL
UniProtKB	P38935	IGHMBP2		GO:0008134	PMID:19299493|UniProtKB:Q12789	IPI	UniProtKB:Q12789	F	DNA-binding protein SMUBP-2	A0PJD2|IGHMBP2|IPI00009379|Q00443|Q14177|SMBP2|SMBP2_HUMAN|SMUBP2	protein	taxon:9606	20090819	UniProtKB
UniProtKB	P40337	VHL		GO:0008134	PMID:7660122	TAS		F	Von Hippel-Lindau disease tumor suppressor	B2RE45|IPI00027969|IPI00336024|IPI00939404|Q13599|Q6PDA9|VHL|VHL_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	P40424	PBX1		GO:0008134	PMID:15684392|UniProtKB:Q12948	IPI	UniProtKB:Q12948	F	Pre-B-cell leukemia transcription factor 1	IPI00028415|IPI00215683|PBX1|PBX1_HUMAN|PRL|Q5T488	protein	taxon:9606	20061130	UniProtKB
UniProtKB	P40425	PBX2		GO:0008134	PMID:18973687|UniProtKB:P31268	IPI	UniProtKB:P31268	F	Pre-B-cell leukemia transcription factor 2	A2BFJ2|G17|IPI00028416|PBX2|PBX2_HUMAN	protein	taxon:9606	20100322	UniProtKB
UniProtKB	P40763	STAT3		GO:0008134	PMID:15664994|UniProtKB:P49715	IPI	UniProtKB:P49715	F	Signal transducer and activator of transcription 3	A8K7B8|APRF|IPI00306436|IPI00784414|O14916|Q9BW54|STAT3|STAT3_HUMAN	protein	taxon:9606	20050531	UniProtKB
UniProtKB	P42858	HTT		GO:0008134	GO_REF:0000033|PANTHER:PTHR10170_AN3	IBA	PANTHER:PTHR10170_AN3	F	Huntingtin	HD|HD_HUMAN|HTT|IPI00002335|IT15|Q9UQB7	protein	taxon:9606	20110112	RefGenome
UniProtKB	P43694	GATA4		GO:0008134	PMID:9858576|UniProtKB:P52952	IPI	UniProtKB:P52952	F	Transcription factor GATA-4	B7ZKX0|GATA4|GATA4_HUMAN|IPI00020064|Q3MJ45	protein	taxon:9606	20081128	BHF-UCL
UniProtKB	P45984	MAPK9		GO:0008134	PMID:10376527	IDA		F	Mitogen-activated protein kinase 9	A8K0S3|B5BU66|B5M0B4|D3DWQ8|D3DWQ9|IPI00024673|IPI00220382|IPI00220383|IPI00303550|JNK2|MAPK9|MK09_HUMAN|PRKM9|Q15708|Q15710|Q15711|Q8N5C5|SAPK1A	protein	taxon:9606	20110811	UniProtKB
UniProtKB	P49407	ARRB1		GO:0008134	PMID:16325578|UniProtKB:P16220	IPI	UniProtKB:P16220	F	Beta-arrestin-1	ARR1|ARRB1|ARRB1_HUMAN|B6V9G8|IPI00293857|IPI00336017|O75625|O75630|Q2PP20|Q9BTK8	protein	taxon:9606	20100108	UniProtKB
UniProtKB	P49454	CENPF		GO:0008134	PMID:15677469|UniProtKB:P18848	IPI	UniProtKB:P18848	F	Centromere protein F	CENPF|CENPF_HUMAN|IPI00855998|Q13171|Q13246|Q5VVM7	protein	taxon:9606	20060120	UniProtKB
UniProtKB	P49715	CEBPA		GO:0008134	PMID:15664994|UniProtKB:P40763	IPI	UniProtKB:P40763	F	CCAAT/enhancer-binding protein alpha	A7LNP2|CEBPA|CEBPA_HUMAN|IPI00292025|P78319|Q05CA4	protein	taxon:9606	20050531	UniProtKB
UniProtKB	P51843	NR0B1		GO:0008134	PMID:19651776|UniProtKB:P22449	IPI	UniProtKB:P22449	F	Nuclear receptor subfamily 0 group B member 1	AHC|DAX1|IPI00020943|IPI00646717|NR0B1|NR0B1_HUMAN|Q96F69	protein	taxon:9606	20091126	BHF-UCL
UniProtKB	P52655	GTF2A1		GO:0008134	PMID:8626665|UniProtKB:P52657	IPI	UniProtKB:P52657	F	Transcription initiation factor IIA subunit 1	GTF2A1|IPI00004350|IPI00401787|Q3KNQ9|TF2A1|TF2AA_HUMAN	protein	taxon:9606	20081029	BHF-UCL
UniProtKB	P52657	GTF2A2		GO:0008134	PMID:8626665|UniProtKB:P52655	IPI	UniProtKB:P52655	F	Transcription initiation factor IIA subunit 2	A8MYQ7|GTF2A2|IPI00004353|Q6FGB5|T2AG_HUMAN|TF2A2	protein	taxon:9606	20081029	BHF-UCL
UniProtKB	P52926	HMGA2		GO:0008134	PMID:14645522|UniProtKB:Q66K89	IPI	UniProtKB:Q66K89	F	High mobility group protein HMGI-C	HMGA2|HMGA2_HUMAN|HMGIC|IPI00005996	protein	taxon:9606	20110818	UniProtKB
UniProtKB	P52952	NKX2-5		GO:0008134	PMID:9858576|UniProtKB:P43694	IPI	UniProtKB:P43694	F	Homeobox protein Nkx-2.5	A8K3K0|CSX|IPI00006055|NKX2-5|NKX2.5|NKX25_HUMAN|NKX2E	protein	taxon:9606	20081128	BHF-UCL
UniProtKB	P52952	NKX2-5		GO:0008134	PMID:11431700|UniProtKB:Q99593	IPI	UniProtKB:Q99593	F	Homeobox protein Nkx-2.5	A8K3K0|CSX|IPI00006055|NKX2-5|NKX2.5|NKX25_HUMAN|NKX2E	protein	taxon:9606	20081128	BHF-UCL
UniProtKB	P53539	FOSB		GO:0008134	PMID:1900040	TAS		F	Protein fosB	A8K9K5|FOSB|FOSB_HUMAN|G0S3|IPI00295556	protein	taxon:9606	20030904	PINC
UniProtKB	P53567	CEBPG		GO:0008134	PMID:7665092	IDA		F	CCAAT/enhancer-binding protein gamma	B2R946|CEBPG|CEBPG_HUMAN|IPI00022208|Q5U052	protein	taxon:9606	20051129	UniProtKB
UniProtKB	P55316	FOXG1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein G1	A6NFY2|FKH2|FKHL1|FKHL2|FKHL3|FKHL4|FOXG1|FOXG1A|FOXG1B|FOXG1C|FOXG1_HUMAN|IPI00024386|P55315|Q14488|Q86XT7	protein	taxon:9606	20100427	RefGenome
UniProtKB	P55317	FOXA1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Hepatocyte nuclear factor 3-alpha	B2R9H6|FOXA1|FOXA1_HUMAN|HNF3A|IPI01014973|Q9H2A0|TCF3A	protein	taxon:9606	20100427	RefGenome
UniProtKB	P55318	FOXA3		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Hepatocyte nuclear factor 3-gamma	A9LYI5|FOXA3|FOXA3_HUMAN|HNF3G|IPI00024388|Q53F16|Q9UMW9|TCF3G	protein	taxon:9606	20100427	RefGenome
UniProtKB	P56524	HDAC4		GO:0008134	PMID:18850004|UniProtKB:P08047	IPI	UniProtKB:P08047	F	Histone deacetylase 4	HDAC4|HDAC4_HUMAN|IPI00010088|KIAA0288|Q9UND6	protein	taxon:9606	20090804	BHF-UCL
UniProtKB	P56524	HDAC4		GO:0008134	PMID:19071119|UniProtKB:Q61221	IPI	UniProtKB:Q61221	F	Histone deacetylase 4	HDAC4|HDAC4_HUMAN|IPI00010088|KIAA0288|Q9UND6	protein	taxon:9606	20090804	BHF-UCL
UniProtKB	P57073	SOX8		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000025003	IEA	Ensembl:ENSMUSP00000025003	F	Transcription factor SOX-8	IPI00299069|Q9NZW2|SOX8|SOX8_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P58012	FOXL2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein L2	FOXL2|FOXL2_HUMAN|IPI00010550|Q4ZGJ3	protein	taxon:9606	20100427	RefGenome
UniProtKB	P61296	HAND2		GO:0008134	GO_REF:0000024|UniProtKB:P61295	ISS	UniProtKB:P61295	F	Heart- and neural crest derivatives-expressed protein 2	BHLHA26|DHAND|HAND2|HAND2_HUMAN|IPI00029953|O95300|O95301|P97833	protein	taxon:9606	20090827	BHF-UCL
UniProtKB	P61968	LMO4		GO:0008134	GO_REF:0000024|UniProtKB:P61969	ISS	UniProtKB:P61969	F	LIM domain transcription factor LMO4	D3DT23|IPI00297604|LMO4|LMO4_HUMAN|O00158|O88894	protein	taxon:9606	20051109	UniProtKB
UniProtKB	P62195	PSMC5		GO:0008134	PMID:10816420|UniProtKB:P08047	IPI	UniProtKB:P08047	F	26S protease regulatory subunit 8	A8K763|IPI00023919|O35051|O43208|P47210|P52915|P52916|PRS8_HUMAN|PSMC5|SUG1	protein	taxon:9606	20060227	UniProtKB
UniProtKB	P62195	PSMC5		GO:0008134	PMID:9173976|UniProtKB:P19447	IPI	UniProtKB:P19447	F	26S protease regulatory subunit 8	A8K763|IPI00023919|O35051|O43208|P47210|P52915|P52916|PRS8_HUMAN|PSMC5|SUG1	protein	taxon:9606	20060227	UniProtKB
UniProtKB	P63104	YWHAZ		GO:0008134	PMID:16114898|UniProtKB:P98177	IPI	UniProtKB:P98177	F	14-3-3 protein zeta/delta	1433Z_HUMAN|A8K1N0|IPI00021263|P29213|P29312|Q32P43|Q5XJ08|Q6GPI2|Q6IN74|Q6NUR9|Q6P3U9|Q86V33|YWHAZ	protein	taxon:9606	20060619	UniProtKB
UniProtKB	P63279	UBE2I		GO:0008134	PMID:19744555|UniProtKB:P58012	IPI	UniProtKB:P58012	F	SUMO-conjugating enzyme UBC9	D3DU69|IPI00032957|P50550|Q15698|Q59GX1|Q86VB3|UBC9|UBC9_HUMAN|UBCE9|UBE2I	protein	taxon:9606	20091221	UniProtKB
UniProtKB	P67870	CSNK2B		GO:0008134	PMID:19324893|UniProtKB:Q03014	IPI	UniProtKB:Q03014	F	Casein kinase II subunit beta	CK2N|CSK2B_HUMAN|CSNK2B|G5A|IPI00010865|P07312|P13862|Q4VX47	protein	taxon:9606	20100218	BHF-UCL
UniProtKB	P78317	RNF4		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000030992	IEA	Ensembl:ENSMUSP00000030992	F	E3 ubiquitin ligase RNF4	B2R6D6|IPI00297694|Q49AR8|RES4-26|RNF4|RNF4_HUMAN|SNURF	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P78527	PRKDC		GO:0008134	PMID:19303849|UniProtKB:P22415	IPI	UniProtKB:P22415	F	DNA-dependent protein kinase catalytic subunit	HYRC|HYRC1|IPI00296337|IPI00376215|P78528|PRKDC|PRKDC_HUMAN|Q13327|Q13337|Q14175|Q59H99|Q7Z611|Q96SE6|Q9UME3	protein	taxon:9606	20090915	BHF-UCL
UniProtKB	P84022	SMAD3		GO:0008134	PMID:9732876|UniProtKB:P01100	IPI	UniProtKB:P01100	F	Mothers against decapentaplegic homolog 3	A8K4B6|IPI00024305|MADH3|O09064|O09144|O14510|O35273|Q92940|Q93002|Q9GKR4|SMAD3|SMAD3_HUMAN	protein	taxon:9606	20090122	BHF-UCL
UniProtKB	P85037	FOXK1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein K1	FOXK1|FOXK1_HUMAN|IPI00556645|IPI00807514|MNF	protein	taxon:9606	20100427	RefGenome
UniProtKB	P98177	FOXO4		GO:0008134	PMID:16054032|UniProtKB:P11831	IPI	UniProtKB:P11831	F	Forkhead box protein O4	AFX|AFX1|B7WPJ7|FOXO4|FOXO4_HUMAN|IPI00024316|IPI00220121|MLLT7|O43821|Q13720|Q3KPF1|Q8TDK9	protein	taxon:9606	20060619	UniProtKB
UniProtKB	P98177	FOXO4		GO:0008134	PMID:16054032|UniProtKB:Q8IZQ8	IPI	UniProtKB:Q8IZQ8	F	Forkhead box protein O4	AFX|AFX1|B7WPJ7|FOXO4|FOXO4_HUMAN|IPI00024316|IPI00220121|MLLT7|O43821|Q13720|Q3KPF1|Q8TDK9	protein	taxon:9606	20090615	UniProtKB
UniProtKB	Q00403	GTF2B		GO:0008134	PMID:9722567|UniProtKB:Q12947	IPI	UniProtKB:Q12947	F	Transcription initiation factor IIB	A8K1A7|GTF2B|IPI00022820|Q5JS30|TF2B|TF2B_HUMAN|TFIIB	protein	taxon:9606	20091214	UniProtKB
UniProtKB	Q00577	PURA		GO:0008134	GO_REF:0000024|UniProtKB:P42669	ISS	UniProtKB:P42669	F	Transcriptional activator protein Pur-alpha	IPI00023591|PUR1|PURA|PURA_HUMAN	protein	taxon:9606	20060216	UniProtKB
UniProtKB	Q01094	E2F1		GO:0008134	PMID:16360038|UniProtKB:Q14186	IPI	UniProtKB:Q14186	F	Transcription factor E2F1	E2F1|E2F1_HUMAN|IPI00005630|Q13143|Q92768|RBBP3	protein	taxon:9606	20090716	UniProtKB
UniProtKB	Q01167	FOXK2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein K2	A6NEP5|FOXK2|FOXK2_HUMAN|ILF|ILF1|IPI00006029|IPI00220426|IPI00479612|Q13622|Q13623|Q13624	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q01196	RUNX1		GO:0008134	PMID:9199349	IDA		F	Runt-related transcription factor 1	A8MV94|AML1|B2RMS4|CBFA2|D3DSG1|IPI00218529|IPI00218530|IPI00218936|IPI00218942|IPI00218943|IPI00477787|IPI00797455|IPI00936936|IPI00939238|IPI00952824|IPI01018795|O60472|O60473|O76047|O76089|Q13081|Q13755|Q13756|Q13757|Q13758|Q13759|Q15341|Q15343|Q16122|Q16284|Q16285|Q16286|Q16346|Q16347|Q92479|RUNX1|RUNX1_HUMAN	protein	taxon:9606	20060406	UniProtKB
UniProtKB	Q01196	RUNX1		GO:0008134	PMID:9199349	IDA		F	Runt-related transcription factor 1	A8MV94|AML1|B2RMS4|CBFA2|D3DSG1|IPI00218529|IPI00218530|IPI00218936|IPI00218942|IPI00218943|IPI00477787|IPI00797455|IPI00936936|IPI00939238|IPI00952824|IPI01018795|O60472|O60473|O76047|O76089|Q13081|Q13755|Q13756|Q13757|Q13758|Q13759|Q15341|Q15343|Q16122|Q16284|Q16285|Q16286|Q16346|Q16347|Q92479|RUNX1|RUNX1_HUMAN	protein	taxon:9606	20060406	UniProtKB
UniProtKB	Q01658	DR1		GO:0008134	PMID:1339312	TAS		F	Protein Dr1	DR1|IPI00008991|NC2B_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	Q01860	POU5F1		GO:0008134	PMID:19736317|UniProtKB:Q9H6I2	IPI	UniProtKB:Q9H6I2	F	POU domain, class 5, transcription factor 1	A6NCS1|A6NLL8|IPI00219089|IPI00294177|OCT3|OCT4|OTF3|P31359|PO5F1_HUMAN|POU5F1|Q15167|Q15168|Q16422|Q5STF3|Q5STF4	protein	taxon:9606	20100324	BHF-UCL
UniProtKB	Q02083	NAAA		GO:0008134	PMID:21106534|UniProtKB:P51692	IPI	UniProtKB:P51692	F	N-acylethanolamine-hydrolyzing acid amidase	ASAHL|IPI00024083|IPI00028879|IPI00215844|NAAA|NAAA_HUMAN|PLT|Q5KTF2|Q96EY2|Q9BRA8	protein	taxon:9606	20110805	UniProtKB
UniProtKB	Q02535	ID3		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000008016	IEA	Ensembl:ENSMUSP00000008016	F	DNA-binding protein inhibitor ID-3	1R21|A8K1T8|BHLHB25|HEIR1|ID3|ID3_HUMAN|IPI00219112|O75641	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q03014	HHEX		GO:0008134	PMID:15016828|UniProtKB:P23769	IPI	UniProtKB:P23769	F	Hematopoietically-expressed homeobox protein HHEX	HEX|HHEX|HHEX_HUMAN|IPI00008771|PRH|PRHX|Q96CE9	protein	taxon:9606	20080306	BHF-UCL
UniProtKB	Q04206	RELA		GO:0008134	PMID:10849440|UniProtKB:Q92750	IPI	UniProtKB:Q92750	F	Transcription factor p65	IPI00219084|IPI00386448|IPI00479470|IPI00884950|NFKB3|Q6GTV1|Q6SLK1|RELA|TF65_HUMAN	protein	taxon:9606	20060104	UniProtKB
UniProtKB	Q04724	TLE1		GO:0008134	PMID:9751710	IDA		F	Transducin-like enhancer protein 1	A8K495|IPI00413270|Q5T3G4|Q969V9|TLE1|TLE1_HUMAN	protein	taxon:9606	20060405	UniProtKB
UniProtKB	Q04724	TLE1		GO:0008134	PMID:8687460|UniProtKB:Q04666	IPI	UniProtKB:Q04666	F	Transducin-like enhancer protein 1	A8K495|IPI00413270|Q5T3G4|Q969V9|TLE1|TLE1_HUMAN	protein	taxon:9606	20090511	UniProtKB
UniProtKB	Q05066	SRY		GO:0008134	PMID:16582099|UniProtKB:F1LMV3	IPI	UniProtKB:F1LMV3	F	Sex-determining region Y protein	IPI00011568|SRY|SRY_HUMAN|TDF	protein	taxon:9606	20110628	UniProtKB
UniProtKB	Q08050	FOXM1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein M1	FKHL16|FOXM1|FOXM1_HUMAN|HFH11|IPI00032162|IPI00216686|IPI00401044|MPP2|O43258|O43259|O43260|Q4ZGG7|Q9BRL2|WIN	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q09472	EP300		GO:0008134	PMID:15261140|UniProtKB:Q16665	IPI	UniProtKB:Q16665	F	Histone acetyltransferase p300	B1AKC2|EP300|EP300_HUMAN|IPI00020985|P300	protein	taxon:9606	20041004	UniProtKB
UniProtKB	Q09472	EP300		GO:0008134	PMID:8684459|UniProtKB:Q92831	IPI	UniProtKB:Q92831	F	Histone acetyltransferase p300	B1AKC2|EP300|EP300_HUMAN|IPI00020985|P300	protein	taxon:9606	20050211	UniProtKB
UniProtKB	Q09472	EP300		GO:0008134	PMID:11349124|UniProtKB:Q96PN7	IPI	UniProtKB:Q96PN7	F	Histone acetyltransferase p300	B1AKC2|EP300|EP300_HUMAN|IPI00020985|P300	protein	taxon:9606	20050214	UniProtKB
UniProtKB	Q12778	FOXO1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein O1	FKHR|FOXO1|FOXO1A|FOXO1_HUMAN|IPI00289866|O43523|Q5VYC7|Q6NSK6	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q12830	BPTF		GO:0008134	PMID:10727212	IDA		F	Nucleosome-remodeling factor subunit BPTF	BPTF|BPTF_HUMAN|FAC1|FALZ|IPI00254408|IPI00376404|IPI00785110|Q6NX67|Q7Z7D6|Q9UIG2	protein	taxon:9606	20060111	MGI
UniProtKB	Q12857	NFIA		GO:0008134	PMID:15684392|UniProtKB:Q12948	IPI	UniProtKB:Q12948	F	Nuclear factor 1 A-type	IPI00029745|IPI00923394|KIAA1439|NFIA|NFIA_HUMAN|Q8TA97|Q9H3X9|Q9P2A9	protein	taxon:9606	20061130	UniProtKB
UniProtKB	Q12946	FOXF1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein F1	B2RAF4|FKHL5|FOXF1|FOXF1_HUMAN|FREAC1|IPI00871189|Q5FWE5	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q12947	FOXF2		GO:0008134	PMID:9722567|UniProtKB:P20226	IPI	UniProtKB:P20226	F	Forkhead box protein F2	FKHL6|FOXF2|FOXF2_HUMAN|FREAC2|IPI00030319|Q5TGJ1|Q9UQ85	protein	taxon:9606	20091214	UniProtKB
UniProtKB	Q12948	FOXC1		GO:0008134	PMID:15684392|UniProtKB:P40424-1	IPI	UniProtKB:P40424-1	F	Forkhead box protein C1	FKHL7|FOXC1|FOXC1_HUMAN|FREAC3|IPI00290377|Q86UP7|Q9BYM1|Q9NUE5|Q9UDD0|Q9UP06	protein	taxon:9606	20061130	UniProtKB
UniProtKB	Q12950	FOXD4		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D4	B2RN05|B9EGL7|FKHL9|FOXD4|FOXD4A|FOXD4_HUMAN|FREAC5|IPI00030339|Q5VVK1|Q8WXT6	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q12951	FOXI1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein I1	FKHL10|FOXI1|FOXI1_HUMAN|FREAC6|IPI00158273|IPI00220405|Q14518|Q66SR7|Q8N6L8	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q12952	FOXL1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein L1	FKHL11|FOXL1|FOXL1_HUMAN|FREAC7|IPI00030343|Q17RR1|Q9H242	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q13043	STK4		GO:0008134	PMID:16751106|UniProtKB:O43524	IPI	UniProtKB:O43524	F	Serine/threonine-protein kinase 4	B2RCR8|IPI00011488|IPI00645585|KRS2|MST1|Q15802|Q4G156|Q5H982|Q6PD60|Q9BR32|Q9NTZ4|STK4|STK4_HUMAN	protein	taxon:9606	20061123	UniProtKB
UniProtKB	Q13127	REST		GO:0008134	PMID:17130167|UniProtKB:Q02447	IPI	UniProtKB:Q02447	F	RE1-silencing transcription factor	A2RUE0|B9EGJ0|IPI00159969|IPI00816294|IPI00816510|IPI00816561|NRSF|Q12956|Q12957|Q13134|Q59ER1|Q8IWI3|REST|REST_HUMAN|XBR	protein	taxon:9606	20110720	UniProtKB
UniProtKB	Q13363	CTBP1		GO:0008134	PMID:16609867|UniProtKB:Q5W1J5	IPI	UniProtKB:Q5W1J5	F	C-terminal-binding protein 1	CTBP|CTBP1|CTBP1_HUMAN|IPI00012835|Q4W5N3	protein	taxon:9606	20060703	UniProtKB
UniProtKB	Q13461	FOXE3		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein E3	FKHL12|FOXE3|FOXE3_HUMAN|FREAC8|IPI00013354|Q5SVY9|Q9NQV9	protein	taxon:9606	20100427	RefGenome
UniProtKB	Q13506	NAB1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000066696	IEA	Ensembl:ENSMUSP00000066696	F	NGFI-A-binding protein 1	IPI00220133|IPI00336119|NAB1|NAB1_HUMAN|O75383|O75384|Q6GTU1|Q9UEV1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q13547	HDAC1		GO:0008134	PMID:18850004|UniProtKB:P08047	IPI	UniProtKB:P08047	F	Histone deacetylase 1	HDAC1|HDAC1_HUMAN|IPI00013774|Q92534|RPD3L1	protein	taxon:9606	20090804	BHF-UCL
UniProtKB	Q13547	HDAC1		GO:0008134	PMID:15509593|UniProtKB:P35680-1	IPI	UniProtKB:P35680-1	F	Histone deacetylase 1	HDAC1|HDAC1_HUMAN|IPI00013774|Q92534|RPD3L1	protein	taxon:9606	20070320	UniProtKB
UniProtKB	Q13547	HDAC1		GO:0008134	PMID:18974119|UniProtKB:Q99801	IPI	UniProtKB:Q99801	F	Histone deacetylase 1	HDAC1|HDAC1_HUMAN|IPI00013774|Q92534|RPD3L1	protein	taxon:9606	20110928	UniProtKB
UniProtKB	Q13547	HDAC1		GO:0008134	PMID:12711221	TAS		F	Histone deacetylase 1	HDAC1|HDAC1_HUMAN|IPI00013774|Q92534|RPD3L1	protein	taxon:9606	20030814	UniProtKB
UniProtKB	Q13562	NEUROD1		GO:0008134	PMID:10545951|UniProtKB:P15923	IPI	UniProtKB:P15923	F	Neurogenic differentiation factor 1	B2R9I8|BHLHA3|IPI00299039|NDF1_HUMAN|NEUROD|NEUROD1|O00343|Q13340|Q5U095|Q96TH0|Q99455|Q9UEC8	protein	taxon:9606	20080303	BHF-UCL
UniProtKB	Q13562	NEUROD1		GO:0008134	PMID:16321656|UniProtKB:P61371	IPI	UniProtKB:P61371	F	Neurogenic differentiation factor 1	B2R9I8|BHLHA3|IPI00299039|NDF1_HUMAN|NEUROD|NEUROD1|O00343|Q13340|Q5U095|Q96TH0|Q99455|Q9UEC8	protein	taxon:9606	20110920	BHF-UCL
UniProtKB	Q13822	ENPP2		GO:0008134	PMID:8586446	TAS		F	Ectonucleotide pyrophosphatase/phosphodiesterase family member 2	A8UHA1|ATX|ENPP2|ENPP2_HUMAN|IPI00156171|IPI00303210|IPI00878576|PDNP2|Q13827|Q14555|Q15117|Q9UCQ8|Q9UCR0|Q9UCR1|Q9UCR2|Q9UCR3|Q9UCR4	protein	taxon:9606	20030904	PINC
UniProtKB	Q14186	TFDP1		GO:0008134	PMID:16360038|UniProtKB:Q01094	IPI	UniProtKB:Q01094	F	Transcription factor Dp-1	DP1|IPI00029095|Q5JSB4|Q8IZL5|TFDP1|TFDP1_HUMAN	protein	taxon:9606	20090716	UniProtKB
